Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2016/3/1,Switzerland,0.29,-0.06,0.7312959974268419,8373338.0,65191.0,687895460902.713,0.962,-0.4077,11500504.616,0.0,20310269.05,0.0,1081959.307,0.0,113431.0,0.0,65.88085051010087,6.66342032647907,-0.727565391668008,-10.7537424969416,0.2962716964601145
2016/4/1,Switzerland,0.33,0.07,1.309304871715712,8373338.0,65191.0,687895460902.713,0.9623,0.7304,6018296.623,0.0,11612841.259,0.0,980349.53,0.0,113431.0,0.0,124.77948749898164,11.500008180406384,4.03397117026077,-5.23875863816999,0.4366303672589083
2016/5/1,Switzerland,0.14,0.21,1.4840044572700883,8373338.0,65191.0,687895460902.713,0.9902,1.314,3357260.341,0.0,3265606.045,0.0,706314.123,0.0,113431.0,0.0,196.6284455108574,13.907182414557385,7.389467286471927,-2.36748628923965,0.510200949711584
2016/6/1,Switzerland,0.14,0.62,1.2434468875507028,8373338.0,65191.0,687895460902.713,0.976,1.3763,2944057.088,0.0,8090712.816,0.0,1008155.837,0.0,113431.0,0.0,161.63212113776052,18.381236542595783,11.59584453155952,1.7936877144707637,0.6348267619963008
2016/7/1,Switzerland,-0.44,1.25,0.9053383551825372,8373338.0,65191.0,687895460902.713,0.9746,-0.3211,3353019.202,0.0,6346692.01,0.0,205102.954,0.0,113431.0,0.0,125.23831538638004,21.89028203410487,14.892650812816214,6.022860894151961,0.6803190959133759
2016/8/1,Switzerland,-0.1,1.29,0.815260996832635,8373338.0,65191.0,687895460902.713,0.9843,-1.1562,4042477.783,0.0,1658507.267,0.0,269612.469,0.0,113431.0,0.0,116.22850595710533,21.057567686675725,14.714689168876587,6.258857694236212,0.6847664792345046
2016/9/1,Switzerland,0.06,0.6,0.6573545988936493,8373338.0,65191.0,687895460902.713,0.9742,-1.1106,2134905.859,0.0,5559737.059,0.0,402077.11,0.0,113431.0,0.0,80.23648107742873,19.03670868343778,12.456043298242092,3.633011309305857,0.6555355175032405
2016/10/1,Switzerland,0.05,0.82,0.8088172576879502,8373338.0,65191.0,687895460902.713,0.989,-0.122,273178.503,0.0,10984517.599,0.0,773154.695,0.0,113431.0,0.0,91.0611657297828,11.488756967360018,5.092081863843077,-3.05855118536175,0.5547168795892636
2016/11/1,Switzerland,-0.2,0.77,1.0777597096716656,8373338.0,65191.0,687895460902.713,1.0128,0.2987,649545.274,0.0,9724177.299,0.0,972236.669,0.0,113431.0,0.0,109.4714474168645,7.423383564419225,0.6446217783208681,-8.40931771596268,0.4210509001380674
2016/12/1,Switzerland,-0.08,0.92,0.1233687776268172,8373338.0,65191.0,687895460902.713,1.016,-2.11,1107767.145,0.0,10567219.757,0.0,1257445.66,0.0,113431.0,0.0,12.004943253809572,5.205424101634719,-1.66091680445805,-10.0913091392927,0.4376660329745448
2017/1/1,Switzerland,-0.03,0.91,0.6280809407228782,8451840.0,67303.0,695200834102.045,0.9954,-0.296,3602322.148,0.0,27743683.588,0.0,751890.684,0.0,116743.0,0.0,47.807130962411634,0.921323763939654,-7.47282469654481,-17.1176888578681,0.1726993573444779
2017/2/1,Switzerland,0.48,1.82,0.9973777380109852,8451840.0,67303.0,695200834102.045,1.0062,-0.078,6311790.621,0.0,11987234.009,0.0,776012.102,0.0,116743.0,0.0,74.66543293654686,6.166803069341768,-0.966545444245753,-10.3771596817742,0.2685414542911795
2017/3/1,Switzerland,0.22,0.58,1.27909832446535,8451840.0,67303.0,695200834102.045,1.0001,-0.0952,8086695.853,0.0,16232375.832,0.0,869276.505,0.0,116743.0,0.0,118.06935977594534,9.21134687034032,3.146118464504013,-6.39811476020401,0.3702850922889683
2017/4/1,Switzerland,0.2,-0.03,0.8834808984157492,8451840.0,67303.0,695200834102.045,0.9934,-0.1315,4454398.21,0.0,21695903.313,0.0,415987.818,0.0,116743.0,0.0,87.94180815823795,11.66282049814862,3.612722341132951,-5.96865465376112,0.432313018687154
2017/5/1,Switzerland,0.19,0.71,0.7334931719447148,8451840.0,67303.0,695200834102.045,0.974,-0.1885,3654884.881,0.0,13911671.641,0.0,1199447.673,0.0,116743.0,0.0,96.46012752138822,15.658469526229396,8.973644179074086,-1.16930632642515,0.5596170432628266
2017/6/1,Switzerland,-0.14,-0.59,1.0749069916459295,8451840.0,67303.0,695200834102.045,0.9586,-0.7523,4536228.911,0.0,7095629.357,0.0,1214550.53,0.0,116743.0,0.0,144.22488659024089,21.49852869245745,14.8098314783324,5.541006448533835,0.6659304378970998
2017/7/1,Switzerland,-0.31,0.3,0.9144135393797866,8451840.0,67303.0,695200834102.045,0.9701,-0.0469,3599868.83,0.0,7325825.797,0.0,545523.926,0.0,116743.0,0.0,125.25134771866168,21.790126706195167,14.909973677674486,5.633671943090292,0.6757977791059406
2017/8/1,Switzerland,0.03,-0.35,0.8846653082896435,8451840.0,67303.0,695200834102.045,0.964,-0.2667,4842773.522,0.0,10908006.331,0.0,1210175.916,0.0,116743.0,200.0,127.12689296951233,22.698586441368207,15.441095369671814,6.451524004372232,0.6659148356171936
2017/9/1,Switzerland,0.25,0.32,0.9877920228015764,8451840.0,67303.0,695200834102.045,0.9709,-0.1273,4907278.0,0.0,7869168.0,0.0,831174.0,0.0,116743.0,0.0,123.5213768613041,15.898515574137376,8.709406471482168,-0.0572135925292514,0.6159638668937881
2017/10/1,Switzerland,0.06,0.38,0.5402284163697,8451840.0,67303.0,695200834102.045,0.9978,-0.725,942373.213,0.0,8863675.01,0.0,646749.858,0.0,116743.0,0.0,59.69931982468718,13.512668679350211,7.203062823551591,-0.512501431536918,0.5641808645718396
2017/11/1,Switzerland,-0.07,0.33,0.9216203650195484,8451840.0,67303.0,695200834102.045,0.9869,0.5509,632282.397,0.0,12021268.551,0.0,767584.323,0.0,116743.0,0.0,88.48011824251668,6.493647087944908,-0.658917937482442,-9.74064110649953,0.3926838143709326
2017/12/1,Switzerland,-0.03,0.63,1.5003135325043553,8451840.0,67303.0,695200834102.045,0.9753,1.0141,500737.579,0.0,6783739.098,0.0,583851.013,0.0,116743.0,0.0,148.20941075819795,2.937463912143528,-4.58453114532972,-15.3369475251884,0.2019284164781817
2018/1/1,Switzerland,-0.13,1.05,2.0978447550796546,8514329.0,67603.0,725568717468.001,0.932,1.6799,3116422.471,0.0,17127237.857,0.0,613893.434,0.0,118769.0,16.0,161.69223305318613,5.754932165658602,-1.28074547916276,-11.9303049395161,0.2803251917788677
2018/2/1,Switzerland,0.37,-0.41,0.6148986804712214,8514329.0,67603.0,725568717468.001,0.9427,-0.3714,6000189.483,0.0,14793706.803,0.0,1468272.941,0.0,118769.0,0.0,46.21607138526564,1.531785515376498,-6.01376911735184,-15.8953966367812,0.2121323470841756
2018/3/1,Switzerland,0.38,0.94,1.106264900184682,8514329.0,67603.0,725568717468.001,0.9531,0.3223,6591202.389,0.0,13089896.073,0.0,1011382.379,0.0,118769.0,0.0,100.92227021960468,5.428114109654587,-1.1473624185233,-11.1895957987795,0.2839961173415062
2018/4/1,Switzerland,0.21,1.37,0.6689170808502442,8514329.0,67603.0,725568717468.001,0.9896,-1.6032,4022892.521,0.0,10144466.038,0.0,1915042.572,0.0,118769.0,0.0,69.71070299492774,13.179837396409823,6.72851501074274,-3.44412636227076,0.429121150334225
2018/5/1,Switzerland,0.38,1.58,0.8578630359150337,8514329.0,67603.0,725568717468.001,0.98715,0.1065,4223662.835,0.0,14280241.636,0.0,963852.92,0.0,118769.0,0.0,112.96756557269067,16.527453523041117,9.852271942165316,-0.268182397657824,0.5392055740979682
2018/6/1,Switzerland,0.0,2.12,0.7787256087703738,8514329.0,67603.0,725568717468.001,0.99325,-1.1249,3363478.22,0.0,11503632.418,0.0,1466168.06,0.0,118769.0,0.0,100.25314076028243,20.052041731940392,13.430981814897676,4.274461979336252,0.6454963328718994
2018/7/1,Switzerland,-0.23,1.48,0.7036701136894429,8514329.0,67603.0,725568717468.001,0.98775,-1.4038,5769034.727,0.0,6039591.136,0.0,473213.903,0.0,118769.0,0.0,94.56039269538933,22.91530747362367,16.219404738386288,6.815997367776845,0.656731911285031
2018/8/1,Switzerland,-0.02,1.05,0.8495459303223744,8514329.0,67603.0,725568717468.001,0.9678,-0.843,2453466.395,0.0,1764095.047,0.0,466045.305,0.0,118769.0,0.0,121.40893826668572,22.87017248830489,15.978872981974176,6.496096547444665,0.6433756703286801
2018/9/1,Switzerland,0.06,1.53,0.5380602502190632,8514329.0,67603.0,725568717468.001,0.97725,-1.3629,7094679.999,0.0,12244295.673,0.0,607339.846,0.0,118769.0,0.0,66.40202496479017,18.97420870463054,12.613399541009755,4.624789216783313,0.6306972066152581
2018/10/1,Switzerland,0.18,1.67,1.0160271269715266,8514329.0,67603.0,725568717468.001,1.0059,-0.9668,707706.423,0.0,12015753.011,0.0,751358.179,0.0,118769.0,0.0,120.83223428874226,14.047950629777802,7.754403398929014,0.005291649603123,0.5673305020923795
2018/11/1,Switzerland,-0.26,1.27,0.614955516779313,8514329.0,67603.0,725568717468.001,0.996,-1.3049,543080.92,0.0,10946057.953,0.0,745871.13,0.0,118769.0,0.0,60.05169400382182,9.159296565585691,2.1275320530240265,-7.03523468441432,0.4379906443193757
2018/12/1,Switzerland,-0.26,1.48,1.5500420005398303,8514329.0,67603.0,725568717468.001,0.985,1.0826,601602.74,0.0,11669336.567,0.0,508052.658,0.0,118769.0,0.0,151.5773314191952,5.834886005360602,-2.18969415960845,-12.5848232310304,0.318698588421575
2019/1/1,Switzerland,-0.26,0.85,0.7379655176187532,8575280.0,68099.0,721369112726.724,0.99295,0.2182,3724552.226,0.0,21397816.517,0.0,865645.976,0.0,121337.0,0.0,56.33826135429537,2.1852780290829514,-5.901388700543,-17.2219669095931,0.2213335902602806
2019/2/1,Switzerland,0.39,1.47,0.7882958778873967,8575280.0,68099.0,721369112726.724,0.99595,-0.9524,6127254.175,0.0,13016974.194,0.0,674782.136,0.0,121337.0,0.0,59.82803434646118,5.454329608735634,-1.36429309253543,-10.652531324114,0.2263944178169084
2019/3/1,Switzerland,0.53,1.04,0.911078676039468,8575280.0,68099.0,721369112726.724,0.996,-0.2841,5897869.629,0.0,18555408.165,0.0,578045.643,0.0,121337.0,0.0,81.930142452508,8.343105837093901,0.8326054120983599,-9.69781528185768,0.3286422720972227
2019/4/1,Switzerland,0.19,1.23,1.1353272583376006,8575280.0,68099.0,721369112726.724,1.01825,-0.518,4910317.0,0.0,8003780.0,0.0,1903856.0,0.0,121337.0,0.0,118.28859869924544,10.68773487938779,3.7533074890114895,-6.5383094999525,0.4096648145369591
2019/5/1,Switzerland,0.31,0.21,1.035464426991881,8575280.0,68099.0,721369112726.724,1.0053,1.02,7166128.705,0.0,10975451.222,0.0,751123.653,0.0,121337.0,0.0,139.05883318233575,12.89266019021312,5.40043150497695,-4.4080081775624,0.4990820416167281
2019/6/1,Switzerland,-0.03,0.14,0.8775640757320985,8575280.0,68099.0,721369112726.724,0.974,-1.0826,3072489.428,0.0,6648074.612,0.0,1166342.627,0.0,121337.0,0.0,114.17254850533664,21.397976366678904,14.446085982574743,4.6706163406372525,0.6283903793124186
2019/7/1,Switzerland,-0.52,-0.37,0.8794760392551741,8575280.0,68099.0,721369112726.724,0.99055,-0.758,1463333.13,0.0,3179074.594,0.0,579332.751,0.0,121337.0,0.0,118.66139388109065,23.19661089989449,16.083681281114025,6.986109177784272,0.6655224920648614
2019/8/1,Switzerland,-0.01,0.33,1.0989117993853508,8575280.0,68099.0,721369112726.724,0.9886,-0.0661,4323587.913,0.0,5438882.101,0.0,233768.925,0.0,121337.0,0.0,156.31642669260106,22.164948379352552,15.315347257359916,6.537969002672469,0.6794232680581255
2019/9/1,Switzerland,-0.11,-0.34,0.7881220975283622,8575280.0,68099.0,721369112726.724,0.99305,-0.8506,4250060.613,0.0,5314674.599,0.0,547663.774,0.0,121337.0,0.0,97.2227855091903,17.749333678351547,11.327649259651425,3.4148447460598845,0.6472398051110069
2019/10/1,Switzerland,-0.22,-1.23,1.2298055826256722,8575280.0,68099.0,721369112726.724,0.98685,0.7713,604996.328,0.0,5307472.678,0.0,312431.342,0.0,121337.0,0.0,136.99103625949004,14.419012447070088,8.145391271631297,-0.276292177425887,0.5899097351897965
2019/11/1,Switzerland,-0.13,-1.21,1.8684883223219708,8575280.0,68099.0,721369112726.724,0.99965,0.1964,584119.639,0.0,5117026.442,0.0,783705.673,0.0,121337.0,0.0,196.61479435119503,7.938603825039365,0.424934762455166,-9.60742753346761,0.3507528029379501
2019/12/1,Switzerland,0.03,-0.7,1.1363354771671834,8575280.0,68099.0,721369112726.724,0.96825,0.4078,791585.768,0.0,13235897.263,0.0,639259.871,0.0,121337.0,0.0,113.17603570236524,6.106476166427797,-1.42884232476785,-11.067800862302,0.3259227953820466
2020/1/1,Switzerland,-0.22,-0.97,0.5169394811784496,8638167.0,76428.0,741999406005.627,0.97025,-1.2255,2187889.562,0.0,10212955.645,0.0,555458.902,0.0,122324.0,0.0,40.09363203149688,5.173841300061952,-2.46562513650718,-12.1856859596826,0.3251168173742291
2020/2/1,Switzerland,0.12,-1.3,1.1631201360367605,8638167.0,76428.0,741999406005.627,0.9637,1.1411,4447163.548,0.0,13828197.544,0.0,643928.525,0.0,122324.0,0.0,86.8364671641835,6.498795643072015,-0.353016782017732,-10.3136819072153,0.3060365492920618
2020/3/1,Switzerland,0.08,-0.33,0.7678935120208649,8638167.0,76428.0,741999406005.627,0.96405,-0.0305,11199084.688,0.0,9456446.424,0.0,990576.598,0.0,122324.0,0.0,68.76716554421385,7.1819164399178135,0.7872857470050576,-8.67767119869108,0.3722786425541131
2020/4/1,Switzerland,-0.36,0.28,0.4931596846006763,8638167.0,76428.0,741999406005.627,0.97115,-1.7962,4728062.162,0.0,7365793.452,0.0,599040.101,0.0,122324.0,0.0,48.580730176410896,13.926759952969064,6.998948009651485,-3.08330406612816,0.4677559793304158
2020/5/1,Switzerland,0.04,0.39,0.8590415025538004,8638167.0,76428.0,741999406005.627,0.96175,-0.6207,4480364.741,0.0,21199321.392,0.0,586454.221,0.0,122324.0,0.0,115.25496972591532,16.04434974014123,9.164252422914672,0.5866726988105597,0.5884308259461044
2020/6/1,Switzerland,0.02,0.99,1.1446853483551434,8638167.0,76428.0,741999406005.627,0.95175,0.6426,2857278.434,0.0,6154278.841,0.0,852334.037,0.0,122324.0,0.0,151.76336717124258,18.56341535780166,11.736582884919583,2.321906026204431,0.6655878186841213
2020/7/1,Switzerland,-0.16,0.68,0.6445765622402067,8638167.0,76428.0,741999406005.627,0.90785,-1.4616,2903865.645,0.0,4557798.167,0.0,367944.417,0.0,122324.0,0.0,91.4066470891719,22.14013525029668,15.186631784376686,6.800388631513044,0.6687008447546143
2020/8/1,Switzerland,0.04,0.17,1.3205424878108334,8638167.0,76428.0,741999406005.627,0.9031,0.3753,4791588.754,0.0,4206104.255,0.0,275218.957,0.0,122324.0,0.0,189.0528108109247,22.11368633393323,15.388768093093006,6.666423334101239,0.6683799435273166
2020/9/1,Switzerland,-0.04,0.46,0.754467596829833,8638167.0,76428.0,741999406005.627,0.923,-0.964,2019910.513,0.0,8067553.51,0.0,572035.36,0.0,122324.0,0.0,91.19447313435302,18.02901965247264,11.802988265259271,3.062366549173987,0.6012372859095234
2020/10/1,Switzerland,0.01,0.78,1.5268377146085983,8638167.0,76428.0,741999406005.627,0.9159,0.9487,676683.737,0.0,4940754.366,0.0,775964.235,0.0,122324.0,13.0,176.21060693894776,11.431744122248858,4.921110738456548,-4.2141180879326,0.4855342915371357
2020/11/1,Switzerland,-0.25,0.38,0.2303252823198205,8638167.0,76428.0,741999406005.627,0.9031,-1.6462,1041283.615,0.0,9032399.636,0.0,814087.039,0.0,122324.0,0.0,20.10620180483048,9.10073494381379,2.777146386031802,-5.05561542510986,0.4828113403123879
2020/12/1,Switzerland,-0.1,-0.42,1.288757534729534,8638167.0,76428.0,741999406005.627,0.8812,0.0694,875743.908,0.0,10754717.081,0.0,516588.202,0.0,122324.0,0.0,127.60662891339057,4.932574270104851,-2.85733098382337,-12.9407482475362,0.1894161111243743
2021/1/1,Switzerland,0.06,-0.27,2.1689220702551606,8704546.0,71449.0,815309330986.719,0.88945,1.4858,1876104.726,14706.681,8442250.71,7961.418,839903.094,7624.099,125917.0,0.0,169.6093679714755,2.36581081267326,-5.30580183357983,-15.1534736715337,0.094860178918406
2021/2/1,Switzerland,0.16,-0.5,0.72134208951092,8704546.0,71449.0,815309330986.719,0.90415,-0.6135,5981064.976,21482.396,18107939.734,4006.912,1578421.082,4366.921,125917.0,0.0,55.153812682441846,6.155061408451672,-0.642833447425459,-9.10105954578944,0.2368050682452065
2021/3/1,Switzerland,0.34,-1.52,0.7357179685503404,8704546.0,71449.0,815309330986.719,0.94195,-0.5316,8666285.508,190162.881,9533461.893,12114.094,1343825.439,19696.429,125917.0,0.0,65.99821537893774,6.965840686264869,-0.116422961444186,-10.4751376613493,0.3096895113340039
2021/4/1,Switzerland,0.21,-1.96,0.4963812173319856,8704546.0,71449.0,815309330986.719,0.90945,-1.1386,5599919.661,6632.293,12938012.453,2745.183,980178.017,11069.742,125917.0,0.0,49.7009066286576,9.590780639648472,1.9546918609253223,-8.08370937771263,0.3859744693709319
2021/5/1,Switzerland,0.26,-2.06,1.270254572744782,8704546.0,71449.0,815309330986.719,0.8999,1.4311,3861600.429,2350.465,9509359.408,38393.884,1072903.149,36227.291,125917.0,0.0,164.22617660753673,13.3728361929617,5.455087982369946,-4.42978529981383,0.4855772726576782
2021/6/1,Switzerland,0.07,-2.79,1.216109277954533,8704546.0,71449.0,815309330986.719,0.9229,0.2667,4820411.319,,25819587.33,22028.86,1317191.452,14655.801,125917.0,5.0,154.0275340257681,21.3454505708483,13.708035037981231,3.5754988564385712,0.6304897357067393
2021/7/1,Switzerland,-0.08,-2.03,1.6761874184118764,8704546.0,71449.0,815309330986.719,0.9051,1.6934,6431727.792,55620.897,11230035.583,25356.217,791689.913,2295.701,125917.0,0.0,230.29383250632708,21.07906067550823,13.9477758091586,5.177323339318718,0.6759057081270006
2021/8/1,Switzerland,0.25,-1.15,0.8697126286429722,8704546.0,71449.0,815309330986.719,0.91445,-0.0562,10615038.118,24915.1,5847274.769,3278.188,709084.979,61758.34,125917.0,0.0,123.29261331051411,20.455643610800507,13.13676223285364,4.691927107944309,0.6648958310123615
2021/9/1,Switzerland,0.02,-1.73,0.6570479289461525,8704546.0,71449.0,815309330986.719,0.9345,-1.1181,3944173.993,7552.611,12911251.933,18832.739,1356135.005,9987.748,125917.0,0.0,83.61764305631182,18.33763963911269,12.042790909007865,3.564638879564086,0.6463810443729484
2021/10/1,Switzerland,0.3,-1.96,0.5382489078101792,8704546.0,71449.0,815309330986.719,0.91175,-0.6732,6944017.729,8497.429,15724695.53,37388.036,330828.82,604.483,125917.0,0.0,62.056634990028414,12.141134003670004,6.123599014927493,-1.26592192290928,0.6017689539445219
2021/11/1,Switzerland,0.04,-1.65,0.6468304121259532,8704546.0,71449.0,815309330986.719,0.91825,-0.929,2742384.776,97.631,10035746.912,10068.992,1560324.991,6278.747,125917.0,0.0,68.3465910702225,7.016215684678855,-0.398260252038483,-10.1902079264322,0.395362668376529
2021/12/1,Switzerland,-0.1,-1.41,1.0283526438190689,8704546.0,71449.0,815309330986.719,0.9127,0.7026,2925345.847,46004.995,9006305.755,4281.681,1337069.167,2479.097,125917.0,0.0,100.40940346202424,4.109164625598567,-3.25049164081821,-12.7946675946635,0.2361853023582178
2022/1/1,Switzerland,0.17,-1.52,0.3722133657549387,8777088.0,76536.0,828508926958.393,0.93185,-0.9991,7057033.948,15542.953,23529101.35,5210.737,1437475.497,2216.223,197343.0,0.0,28.155709720214546,2.940431090324182,-3.74378361203287,-12.854304397747,0.2728898152960903
2022/2/1,Switzerland,0.66,-1.12,0.8277041296338981,8777088.0,76536.0,828508926958.393,0.92265,-0.2192,7934605.674,140682.304,13922266.32,4662.969,1195600.188,6443.415,197343.0,0.0,61.86716514318371,5.142873200916142,-1.70431586245007,-11.5172423589797,0.2974194101137886
2022/3/1,Switzerland,0.57,0.04,0.301454593962142,8777088.0,76536.0,828508926958.393,0.925,-1.6049,10258026.83,51969.063,22531585.69,18783.013,1324622.051,24874.743,197343.0,0.0,26.499859217842328,8.201519574401232,1.0212499446543577,-8.93267113880443,0.3320773809674545
2022/4/1,Switzerland,0.37,-0.25,0.8665459101886307,8777088.0,76536.0,828508926958.393,0.96895,-0.0581,14882336.12,103019.355,27254109.82,223.538,1439267.504,11879.31,197343.0,0.0,82.31161878574537,10.829500007629406,3.6699029097467815,-6.14765656789143,0.4485962577466842
2022/5/1,Switzerland,0.65,1.05,0.6168674971124962,8777088.0,76536.0,828508926958.393,0.96115,-1.4567,9928748.998,46377.417,26842684.22,1.02,1787409.191,2229.046,197343.0,0.0,85.39056190900982,17.76540115110339,10.364362006391104,-0.17037411351356,0.6122316724537313
2022/6/1,Switzerland,0.5,1.9,0.954085796859893,8777088.0,76536.0,828508926958.393,0.9557,-0.5274,9008274.358,226185.516,27686299.74,20639.013,1296097.438,7421.464,197343.0,0.0,125.05463678358434,21.683034875657825,15.000051542731171,5.735677019755087,0.6743363960213351
2022/7/1,Switzerland,-0.04,1.9,0.7550710102541732,8777088.0,76536.0,828508926958.393,0.9526,-1.9023,12792274.68,9.283,18037928.29,37.131,1130980.671,4036.966,197343.0,0.0,106.71837744845207,24.75555607375281,16.81863555669827,8.336054225634541,0.6540199883594449
2022/8/1,Switzerland,0.26,2.46,0.7602467140259932,8777088.0,76536.0,828508926958.393,0.9771,-0.8551,5894821.601,,2897661.33,10746.508,1144746.996,6211.438,197343.0,0.0,107.21115188487444,22.89265053041521,16.2235483360476,7.127920712706896,0.6404495855241523
2022/9/1,Switzerland,-0.18,2.87,1.3045216526149632,8777088.0,76536.0,828508926958.393,0.9762,0.7475,3305430.803,368625.334,12694748.09,21835.287,745009.253,2276.373,197343.0,0.0,152.83708515373752,16.977960141499864,10.104717803818572,1.312874963548495,0.6295154021828155
2022/10/1,Switzerland,0.05,4.16,0.933602064391582,8777088.0,76536.0,828508926958.393,0.9992,0.0549,2687724.471,2394.44,10063329.09,18401.229,527442.648,14371.66,197343.0,0.0,105.37082691235908,16.26936736978513,9.858290494671335,1.2240333434074273,0.5716174285764151
2022/11/1,Switzerland,0.0,4.4,0.8232994581684413,8777088.0,76536.0,828508926958.393,0.9506,0.0191,6091107.537,122339.213,19239394.99,15791.817,959155.373,6721.332,197343.0,0.0,77.31772035687007,9.984106063842772,2.211381692068244,-7.94546207851829,0.4653377616356182
2022/12/1,Switzerland,-0.22,4.04,0.974310099248544,8777088.0,76536.0,828508926958.393,0.92325,0.054,14695946.51,8604.689,45608720.39,281.101,1265605.918,678.075,197343.0,0.0,96.4478800664506,5.7070402412004455,-2.44064350587336,-12.351424875567,0.3011112440791494
2023/1/1,Switzerland,0.6,5.62,0.7944770575235931,8888093.0,73789.0,894424821645.205,0.92665,-0.5869,10626252.21,54994.535,24838765.76,68.174,1342430.004,4944.217,211349.0,0.0,59.66498704902538,3.573208006992161,-3.58002425467833,-14.8775018384379,0.2602661907675758
2023/2/1,Switzerland,0.75,6.48,0.2538935774116421,8888093.0,73789.0,894424821645.205,0.93785,-1.3443,8698554.515,461096.865,13669397.44,21506.703,593019.354,6412.628,211349.0,0.0,19.78759313769065,4.644760999225468,-1.42671891488822,-10.5540305046807,0.3362105009260259
2023/3/1,Switzerland,0.15,6.32,1.1131362592254967,8888093.0,73789.0,894424821645.205,0.91625,0.5322,10743881.04,130899.2,32001082.97,731.395,1473568.869,51249.515,211349.0,0.0,98.53238843709974,8.104016794184247,1.466163693820704,-8.72139115692465,0.3916112365602264
2023/4/1,Switzerland,0.0,5.45,1.0839493144244168,8888093.0,73789.0,894424821645.205,0.896,0.7001,5972731.824,21715.743,14311561.54,53052.596,1737859.993,10154.812,211349.0,0.0,104.57859600055248,10.503453572591184,3.0479959835356567,-7.61270039876302,0.4494048085097234
2023/5/1,Switzerland,0.25,5.28,0.8634743257512553,8888093.0,73789.0,894424821645.205,0.91135,-0.549,7073004.583,218237.067,19016888.91,106315.704,983337.469,4526.232,211349.0,0.0,118.8156038197885,15.159031599311447,8.477941953064999,-2.01068551258373,0.5210566461826223
2023/6/1,Switzerland,0.06,5.14,0.6570574679824752,8888093.0,73789.0,894424821645.205,0.90105,-1.7403,3106523.779,651452.894,9479110.255,19863.71,839544.993,4115.014,211349.0,0.0,90.72970044599096,21.45803544786241,14.53130310515786,3.946140374077686,0.6434775702369495
2023/7/1,Switzerland,-0.14,5.31,1.012274973860225,8888093.0,73789.0,894424821645.205,0.8707,-0.2819,1807484.149,4354.791,8001205.959,48.056,916294.421,651.045,211349.0,15040.0,141.8683477607653,22.26725972903677,15.61716103995849,6.500881305817643,0.6583315256674177
2023/8/1,Switzerland,0.21,4.14,1.208651975936638,8888093.0,73789.0,894424821645.205,0.8808,0.505,4358756.639,13916.943,2476473.926,8234.561,792003.867,13102.248,211349.0,0.0,177.41403742207797,22.64329306079497,15.535699570807822,6.130285353301701,0.660471238195419
2023/9/1,Switzerland,-0.08,3.79,0.7011497428486496,8888093.0,73789.0,894424821645.205,0.90965,-1.2958,7526325.091,6460.483,8921015.757,23539.628,1058604.142,9650.09,211349.0,0.0,90.27089295514502,20.653759087456592,14.327469795957144,6.097647433810778,0.6425598362388696
2023/10/1,Switzerland,0.09,3.27,1.3141107013941702,8888093.0,73789.0,894424821645.205,0.9019,0.1794,4471193.269,9987.198,8070551.866,34340.604,1018544.801,28459.143,211349.0,0.0,152.4232696889569,15.937675238168367,9.43034175330655,0.8004052028861111,0.6017020376294123
2023/11/1,Switzerland,-0.24,3.2,1.59267458796188,8888093.0,73789.0,894424821645.205,0.87485,1.8432,2225227.626,111.011,13605950.86,18333.707,1092394.033,6347.836,211349.0,0.0,146.08234185784366,7.8983295652601555,0.1875454576154993,-9.80107364654537,0.3849432081486028
2023/12/1,Switzerland,0.05,3.33,1.6860211657160988,8888093.0,73789.0,894424821645.205,0.84005,0.9924,3403169.636,9615.14,17595161.83,188.215,616587.185,1080.794,211349.0,0.0,165.2968884006844,5.733006659887167,-1.30389867289272,-10.4059776101061,0.300215669064505
2024/1/1,Switzerland,0.17,2.33,1.129757027555656,9034102.0,,936564198048.516,0.8629,,7974735.955,29059.411,15403701.01,16172.447,692300.881,11032.331,213122.0,0.0,84.96848920472894,4.393568395799207,-2.52747888841787,-10.8644541176416,0.268625059808503
2024/2/1,Switzerland,0.64,0.8,1.263818306636861,9034102.0,,936564198048.516,0.8781,,7977521.734,22494.211,14670645.69,14091.962,601843.337,21897.635,213122.0,0.0,96.18899127540908,7.267333317899158,1.6514702866153357,-6.71139838558502,0.3552947920102423
2024/3/1,Switzerland,0.03,-0.4,1.684284009177191,9034102.0,,936564198048.516,0.9062,,8709385.016,274650.297,7596395.947,1983312.299,1321785.103,61627.435,213122.0,0.0,154.855636768299,8.95015184135849,2.4412698345584545,-6.78644142561057,0.3651562067010157
2024/4/1,Switzerland,0.32,0.99,0.9421011205394164,9034102.0,,936564198048.516,0.9125,,4995059.047,39985.71,12042234.6,3140.423,841452.041,20208.848,213122.0,0.0,94.63614618251768,11.251491355896007,4.261578902315534,-5.36091370052759,0.4241678583159735
2024/5/1,Switzerland,0.27,0.25,1.1609756983116142,9034102.0,,936564198048.516,0.9059,,5320469.24,160032.779,6989126.841,4292.063,985395.766,7611.756,213122.0,0.0,153.94612237071985,14.835267700687552,8.207925770943405,-1.85493884753151,0.5186216572207137
