Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2017-10-1,Peru,-0.47,0.73,1.2031021970639038,31324637.0,191149.0,211007984080.911,3.248,-0.1144,50984309.01,44034986.38,68606244.21,62730123.17,10461061.98,9782953.76,33431.0,0.0,127.49525829729936,26.768845699679503,18.962137729918936,0.9723618497130816,0.5309973105371074
2017-11-1,Peru,-0.19,-0.93,1.259189003200381,31324637.0,191149.0,211007984080.911,3.233,0.0338,44564616.67,38469728.61,37937199.01,34098097.61,18277091.7,17015634.42,33431.0,0.0,183.24664923108665,26.234228685167125,18.9011966233328,1.5688179863823848,0.5224260373320698
2017-12-1,Peru,0.13,-1.67,1.2694206854435974,31324637.0,191149.0,211007984080.911,3.2415,-0.3566,15268308.21,13483268.64,28541423.68,25922155.08,8189516.96,7544094.77,33431.0,0.0,190.80051078767377,26.596360081498347,19.13985917590287,1.064146644838445,0.5288482173175642
2018-1-1,Peru,0.18,-1.59,1.3074677141846172,31897584.0,196902.0,222597009739.235,3.2155,0.069,104949764.8,88736007.99,35572900.83,32685033.76,379137.27,346375.0,225877.0,9319.0,193.7696176882528,26.27973212785622,18.48794414587786,0.3324139994959978,0.4934025888286404
2018-2-1,Peru,0.29,-2.23,1.1190561511163517,31897584.0,196902.0,222597009739.235,3.26,-0.0044,59859258.44,51298241.11,50037160.39,45541810.99,276085.86,249320.0,225877.0,0.0,192.13442971270263,27.66873678025746,19.055392399667426,0.4879303023928969,0.5077844150702511
2018-3-1,Peru,0.49,-4.82,1.2671006696762628,31897584.0,196902.0,222597009739.235,3.2265,-0.3249,46560777.41,40247718.32,45564072.9,41376498.88,22837104.18,21148747.56,225877.0,0.0,228.61266363426537,28.053696896953,18.903245088162123,0.3320539618051157,0.5069836016198637
2018-4-1,Peru,-0.12,-4.92,1.1581845887227191,31897584.0,196902.0,222597009739.235,3.249,-0.3795,63587192.76,55423431.56,38958686.12,35368251.67,18947033.47,17682095.37,225877.0,0.0,145.2363229349918,26.761944601270898,18.391987937929457,0.4389329910278547,0.5461605179506827
2018-5-1,Peru,0.04,-2.98,1.501566077992364,31897584.0,196902.0,222597009739.235,3.2725,0.0133,53871689.92,46935994.16,43873849.78,39048503.24,460473.2,409477.0,225877.0,0.0,138.96390624340458,25.901049058155365,17.880152545892656,-0.700957095,0.5529479556704935
2018-6-1,Peru,0.35,-1.74,4.239188107738448,31897584.0,196902.0,222597009739.235,3.2715,0.1519,78854956.92,69122317.86,39835552.51,36685419.31,25404007.92,23749189.06,225877.0,0.0,82.65099372600197,24.5951623916626,16.882370750979135,-3.106123416,0.5993418835221866
2018-7-1,Peru,0.4,-1.39,1.6434805883295156,31897584.0,196902.0,222597009739.235,3.2725,0.0871,44148843.39,38487498.68,50800092.45,46322205.04,14774556.57,13739505.35,225877.0,0.0,66.97254167767503,25.303740458334687,17.23512777654838,-2.618782958,0.5947153801381301
2018-8-1,Peru,0.16,-2.43,1.630422541039139,31897584.0,196902.0,222597009739.235,3.2955,0.6513,59315590.49,51267265.6,40192026.03,36653484.98,9695211.9,8918048.37,225877.0,0.0,80.01210768334397,25.24409091908444,17.306847783984495,-2.724777213,0.6007909618510394
2018-9-1,Peru,0.2,-1.66,1.0788226542815986,31897584.0,196902.0,222597009739.235,3.3,-0.2372,46518469.96,40056317.41,75287255.67,68208781.05,10691320.11,9827204.04,225877.0,0.0,90.70880673357584,27.4861281924778,18.794174474023407,-0.122693422,0.5475635639817262
2018-10-1,Peru,0.12,0.45,1.5927659300560226,31897584.0,196902.0,222597009739.235,3.3655,0.3206,71978031.92,61613566.79,54759046.78,50430136.24,11591046.07,10615405.72,225877.0,0.0,177.83849523587136,26.457342955886705,18.821152103428915,0.5834429012832061,0.545067569877832
2018-11-1,Peru,0.16,2.03,1.2498105174331628,31897584.0,196902.0,222597009739.235,3.38,0.1341,54271294.44,46439076.59,26985580.71,24648651.44,7193325.08,6636952.64,225877.0,0.0,190.1707161313036,26.56969966888431,19.158000038625403,1.4866701549954089,0.4982069738725966
2018-12-1,Peru,0.19,2.37,1.311340782738455,31897584.0,196902.0,222597009739.235,3.374,0.4507,27393646.77,23413580.35,36273854.14,32035829.01,305263.19,286095.0,225877.0,0.0,166.7811289139995,25.855141801731577,18.80012969451019,0.8560868622154771,0.4392123550108721
2019-1-1,Peru,0.06,1.68,1.5692676028401946,32449303.0,199893.0,228346006003.648,3.334,0.5829,85670060.1,73670723.49,32412977.54,29408200.39,7927398.02,7300136.96,478465.0,28.0,239.7133186091945,27.31154336006415,18.80701376604435,1.2846590144660013,0.4345824443697605
2019-2-1,Peru,0.15,1.44,1.2251599025552768,32449303.0,199893.0,228346006003.648,3.3025,-0.0454,53057918.37,46067067.23,60290590.35,53751926.58,24857995.16,23102845.14,478465.0,8379.0,197.218428136658,27.610158175513902,19.0704403463194,-0.259688713,0.4515542917324386
2019-3-1,Peru,0.67,2.05,1.4039925928710966,32449303.0,199893.0,228346006003.648,3.3185,0.0796,72537057.62,63746820.49,18083569.08,16381258.6,241065.2,213620.0,478465.0,0.0,242.77169179342616,28.15527244075656,19.13556204813864,1.222786511657091,0.5146238219096585
2019-4-1,Peru,0.23,3.2,1.095308319875209,32449303.0,199893.0,228346006003.648,3.309,-0.1077,76501381.23,66326719.8,78588430.76,71075350.75,18378198.18,17055266.56,478465.0,0.0,156.87516856936443,27.3642566892836,19.03736156805627,0.9815337075127673,0.5878003145558013
2019-5-1,Peru,0.08,3.15,1.5373360654944177,32449303.0,199893.0,228346006003.648,3.3685,0.1374,58431839.51,49916584.04,39195144.1,35999325.8,7986806.67,7354209.2,478465.0,4272.0,139.41189285867145,26.49895586813653,18.483642083977827,-0.55250005,0.5991940520983986
2019-6-1,Peru,-0.06,2.17,3.1785922390061407,32449303.0,199893.0,228346006003.648,3.2875,0.2385,48426113.42,41711232.62,39279218.14,35897915.85,522974.74,465518.64,478465.0,0.0,87.72769515040898,25.949267599317807,17.940082643177448,-0.437676303,0.5986648124984217
2019-7-1,Peru,0.23,1.64,1.055143792559999,32449303.0,199893.0,228346006003.648,3.309,0.254,71702020.1,62448813.84,47678773.4,44116048.26,29716688.11,27503548.23,478465.0,30000.0,73.25325501279742,25.20184811007596,17.40514363368601,-1.579176125,0.5901095214124166
2019-8-1,Peru,0.11,1.62,0.8049445245756923,32449303.0,199893.0,228346006003.648,3.395,-0.3207,78906987.0,67695722.53,47264388.76,42143360.33,2000980.01,1844508.39,478465.0,0.0,54.87040504751222,26.712692309964098,18.036039572764764,-0.127941616,0.5924519685280706
2019-9-1,Peru,0.04,1.07,1.6943660360871773,32449303.0,199893.0,228346006003.648,3.383,-0.33,55148248.1,45626479.61,16059428.06,14639908.48,11191848.63,10289782.75,478465.0,0.0,108.80741359122209,28.21411503685846,19.0991104078932,0.2113535351223845,0.5687431613323621
2019-10-1,Peru,0.14,0.71,1.1288193750079132,32449303.0,199893.0,228346006003.648,3.338,-0.0664,60749017.28,50461091.63,47215058.2,42602613.97,18894534.93,17195437.16,478465.0,0.0,131.9601015796498,26.345001085342915,18.5968293013471,-0.103338233,0.4953350799024916
2019-11-1,Peru,0.1,0.36,1.2611032095449062,32449303.0,199893.0,228346006003.648,3.396,0.4486,64339490.69,52646034.5,39651776.13,36001634.69,4315165.94,3937030.96,478465.0,0.0,185.3674500037156,26.67074086931018,19.01025952811409,1.0961613337199196,0.5178010613086703
2019-12-1,Peru,0.11,0.25,1.6031968265569014,32449303.0,199893.0,228346006003.648,3.314,0.3292,71069425.37,59965237.21,46862144.27,41541658.14,16573911.55,15126800.62,478465.0,900.0,265.49313799306725,26.224571974559524,19.02523781814358,1.3675333740890778,0.4443952678388542
2020-1-1,Peru,0.05,0.42,1.043319291816465,32838579.0,243508.0,201409694755.934,3.374,0.1619,69314439.57,59382098.32,50309130.48,45022590.8,4009746.23,3571192.65,528407.0,240.0,162.66105193937886,27.406790833832133,19.47790271442977,0.8152853524813395,0.5585271187568589
2020-2-1,Peru,0.12,0.6,1.1336127981162274,32838579.0,243508.0,201409694755.934,3.449,0.2392,48946263.16,42367900.11,42256479.21,37356329.58,10726709.84,9822292.51,528407.0,6474.0,188.46822354146423,28.64489837295708,19.59788926315292,0.4681826536682933,0.4988113982227148
2020-3-1,Peru,0.61,1.32,1.4180550656709867,32838579.0,243508.0,201409694755.934,3.437,-0.6707,77805819.91,67160466.02,48766624.72,43332060.11,16194077.91,14968009.82,528407.0,550.0,247.70795581663367,29.01103900376188,19.501317067765854,0.5431973118936071,0.5680175482501224
2020-4-1,Peru,0.41,2.1,0.9119916422333616,32838579.0,243508.0,201409694755.934,3.379,0.301,69791146.41,60168773.05,52380571.61,47347577.27,14096154.17,12942570.51,528407.0,0.0,138.75109499361167,27.84796763526072,18.87789646629892,0.2838861465454556,0.6110187626104793
2020-5-1,Peru,0.01,2.3,1.6773079753054678,32838579.0,243508.0,201409694755.934,3.432,0.0955,,,,,,,528407.0,0.0,126.35438791101414,26.93563365731188,18.18434437972724,-0.601344459,0.6074541427183574
2020-6-1,Peru,-0.18,1.64,5.5850644365556406,32838579.0,243508.0,201409694755.934,3.538,0.1071,,,,,,,528407.0,0.0,87.36917473432896,26.070169915093345,18.055618394508823,-0.594991218,0.5742568525845172
2020-7-1,Peru,0.61,2.95,1.6514381100158977,32838579.0,243508.0,201409694755.934,3.526,0.5158,,,,,,,528407.0,0.0,95.15558783173653,25.531571427211983,17.66344052453013,-0.808017681,0.5999368473609974
2020-8-1,Peru,0.09,2.11,1.191179261308474,32838579.0,243508.0,201409694755.934,3.544,-0.2312,,,,,,,528407.0,0.0,65.9957473330039,26.77958907670876,18.40724393188566,-0.029821101,0.5961268349577091
2020-9-1,Peru,0.16,2.08,1.4566828961947609,32838579.0,243508.0,201409694755.934,3.597,0.169,,,,,,,528407.0,0.0,108.46925744230796,28.503108194139315,18.933801195435592,-0.514193238,0.5807784888440312
2020-10-1,Peru,-0.13,1.91,0.9695641336860292,32838579.0,243508.0,201409694755.934,3.613,-0.3441,,,,,,,528407.0,0.0,98.50063149787265,29.10860169113323,19.36383641367184,-0.370260456,0.5747797335174287
2020-11-1,Peru,0.34,3.04,0.9116080094941318,32838579.0,243508.0,201409694755.934,3.607,-0.3077,,,,,,,528407.0,0.0,129.6195314594645,28.22360820770268,19.42391137864797,1.1891789542304425,0.5414491011942694
2020-12-1,Peru,0.04,2.35,1.4793875351076202,32838579.0,243508.0,201409694755.934,3.621,0.0722,,,,,,,528407.0,0.0,206.90071485420896,26.44938847121375,18.67942638851236,0.3252337753132224,0.4711882308082119
2021-1-1,Peru,0.8,4.65,1.2477173569590776,33155882.0,308253.0,226328766459.634,3.639,0.326,,,,,,,530270.0,0.0,194.99978383241032,26.5984558269542,18.574309576963685,-0.071074898,0.4963986437894634
2021-2-1,Peru,-0.01,3.82,1.0916361140877258,33155882.0,308253.0,226328766459.634,3.649,-0.0539,,,,,,,530270.0,13959.0,199.262138705628,27.806695988064742,19.00546637101473,-0.379205472,0.4695774674296504
2021-3-1,Peru,0.76,3.62,1.6189025352360142,33155882.0,308253.0,226328766459.634,3.757,0.307,,,,,,,530270.0,9561.0,276.8771351096537,26.510841316305232,18.42444074159664,0.1173155056533232,0.4939125056080594
2021-4-1,Peru,0.05,1.81,1.3711990468513513,33155882.0,308253.0,226328766459.634,3.787,-0.0513,,,,,,,530270.0,2700.0,182.36410843006863,26.653560045030417,18.314406621309672,-0.309034899,0.5883824317422007
2021-5-1,Peru,0.22,2.29,1.2534492422638743,33155882.0,308253.0,226328766459.634,3.881,0.3075,,,,,,,530270.0,0.0,103.2789613457428,25.60201073513241,17.948490713381545,-1.332042419,0.581830665051387
2021-6-1,Peru,0.53,4.44,1.7491835709880523,33155882.0,308253.0,226328766459.634,3.858,-0.0019,,,,,,,530270.0,0.0,97.43383194077448,25.21670436859131,17.346675613547063,-2.064176708,0.6120271815759466
2021-7-1,Peru,1.04,5.27,0.7213427750565772,33155882.0,308253.0,226328766459.634,4.04,-0.9507,,,,,,,530270.0,1421.0,54.251629805362775,24.94713548229589,17.238013269078294,-2.575931869,0.6068279058806936
2021-8-1,Peru,1.06,7.89,1.3948672799370578,33155882.0,308253.0,226328766459.634,4.084,-0.4372,,,,,,,530270.0,0.0,85.77736251575094,27.924913394066607,18.395117178133944,-1.242632704,0.5898970226797899
2021-9-1,Peru,0.56,9.15,1.342718949874438,33155882.0,308253.0,226328766459.634,4.134,-0.497,,,,,,,530270.0,0.0,84.1590567251441,28.254338857862702,18.87042942277469,-0.67890767,0.5857062373803171
2021-10-1,Peru,0.58,9.92,1.1645143155463389,33155882.0,308253.0,226328766459.634,3.989,-0.1354,,,,,,,530270.0,2984.0,129.67012436061458,28.13960878105576,19.27190155521322,0.6767391573998225,0.5627878814300464
2021-11-1,Peru,0.45,8.77,1.2502918551504372,33155882.0,308253.0,226328766459.634,4.062,0.3027,,,,,,,530270.0,17912.0,163.3996453584331,26.628948974609383,18.815077392632475,0.3986239963107891,0.5211931667844595
2021-12-1,Peru,0.74,10.33,1.2599385727477876,33155882.0,308253.0,226328766459.634,3.987,0.2181,,,,,,,530270.0,0.0,184.91403239682788,26.81418237173432,19.10942887137861,0.52856671733241,0.5336977046611892
2022-1-1,Peru,0.18,8.31,1.0943298099309886,33475438.0,213890.0,246065570308.155,3.843,-0.921,,,,,,,515689.0,500.0,172.31376907405914,27.29355819045861,19.14304694576407,0.5052937415338761,0.5538674579480442
2022-2-1,Peru,0.31,9.32,1.193824137539877,33475438.0,213890.0,246065570308.155,3.756,0.0083,,,,,,,515689.0,300.0,201.72628117231235,27.21770230247864,18.64302917704282,0.0626235961914289,0.4865419746171605
2022-3-1,Peru,1.5,11.36,1.3653349370091663,33475438.0,213890.0,246065570308.155,3.698,-0.309,,,,,,,515689.0,3113.0,244.22632649486525,27.16951090084609,18.55075699982018,0.5055691585745876,0.4781770707699895
2022-4-1,Peru,1.13,15.11,1.113773112242497,33475438.0,213890.0,246065570308.155,3.834,-0.3248,,,,,,,515689.0,0.0,171.46188160852165,25.905178176032223,18.447697452117552,0.4147430631849715,0.5462226625900465
2022-5-1,Peru,0.36,13.67,1.2222964137048054,33475438.0,213890.0,246065570308.155,3.701,-0.4191,,,,,,,515689.0,0.0,126.47935965244184,25.138243262998515,17.760064347265427,-0.410112332,0.5407906731589764
2022-6-1,Peru,1.03,14.35,4.438052612225722,33475438.0,213890.0,246065570308.155,3.825,0.0443,,,,,,,515689.0,0.0,109.70503687798812,24.981708378262,17.04079376455138,-1.724614864,0.614990126536468
2022-7-1,Peru,1.0,13.89,1.5278268749587742,33475438.0,213890.0,246065570308.155,3.92,0.0133,,,,,,,515689.0,302.0,90.02457404354821,26.21344050335631,17.940596420861027,-0.698183216,0.5873015185886534
2022-8-1,Peru,0.62,13.28,1.088498894452076,33475438.0,213890.0,246065570308.155,3.844,-0.07,,,,,,,515689.0,0.0,72.8804494915869,25.90948048253216,17.770641500811166,-1.107601486,0.5991291210582163
2022-9-1,Peru,0.56,13.67,1.6341389665059247,33475438.0,213890.0,246065570308.155,3.981,-0.9801,,,,,,,515689.0,0.0,86.526073672038,27.7192768732707,18.856766855225032,-0.697186343,0.5698833879045185
2022-10-1,Peru,0.45,13.69,0.9688017316763392,33475438.0,213890.0,246065570308.155,3.988,-0.3643,,,,,,,515689.0,0.0,131.49985624097016,27.34238116766818,18.93876827001702,0.154345633393973,0.4925691626288586
2022-11-1,Peru,0.45,14.35,0.6975109961786047,33475438.0,213890.0,246065570308.155,3.852,-0.6911,,,,,,,515689.0,0.0,113.11134893826672,27.333324813842808,19.03333595347908,0.8012420230442103,0.5794224780705993
2022-12-1,Peru,0.66,15.22,1.220501974834619,33475438.0,213890.0,246065570308.155,3.814,-0.758,,,,,,,515689.0,0.0,174.63346204419912,26.72962193642894,18.901551595475382,-0.105598893,0.5517115657678129
2023-1-1,Peru,0.46,16.38,1.4074982588736478,33845617.0,185863.0,266958720837.988,3.848,0.0669,,,,,,,430264.0,410000.0,208.802293620012,27.136621565459905,18.583555401827937,0.1108502910983588,0.5398268703271973
2023-2-1,Peru,0.43,17.0,1.0859370663728174,33845617.0,185863.0,266958720837.988,3.806,-0.2712,,,,,,,430264.0,6327.0,179.55077576229365,28.24934619267782,18.754936661222928,-0.142668084,0.4843153826799052
2023-3-1,Peru,1.19,16.08,1.5891959047300357,33845617.0,185863.0,266958720837.988,3.762,-0.5,,,,,,,430264.0,45141.0,271.3823683672712,26.736159876341503,18.796514470150385,-0.031751645,0.5357160113484387
2023-4-1,Peru,0.55,14.28,1.4853271729812714,33845617.0,185863.0,266958720837.988,3.715,-0.3518,,,,,,,430264.0,124326.0,207.0126435040148,26.389437188042564,18.66037861672288,-0.178699748,0.5984247014965345
2023-5-1,Peru,0.31,16.02,1.6005376555144903,33845617.0,185863.0,266958720837.988,3.679,0.1826,,,,,,,430264.0,0.0,140.0453489218853,26.620305120816795,18.5343570601894,-1.312175558,0.5897924147794728
2023-6-1,Peru,-0.16,12.92,0.5596153209595152,33845617.0,185863.0,266958720837.988,3.628,-0.6841,,,,,,,430264.0,110000.0,47.73714396269379,26.42250484890411,17.708062742114976,-1.111739943,0.6254014039117037
2023-7-1,Peru,0.34,11.64,0.766434899130489,33845617.0,185863.0,266958720837.988,3.608,-0.4344,,,,,,,430264.0,0.0,65.2645736026221,27.87808119661065,18.701302365957982,-0.270750079,0.6116642725521018
2023-8-1,Peru,0.4,11.21,0.9809689923701644,33845617.0,185863.0,266958720837.988,3.695,-1.0922,,,,,,,430264.0,0.0,47.39356649187965,29.05155131432321,19.477197918187187,-0.895976827,0.6086380230285601
2023-9-1,Peru,0.06,9.04,1.0944978433442665,33845617.0,185863.0,266958720837.988,3.793,-0.9334,,,,,,,430264.0,0.0,87.59411743153954,29.48340589735244,20.123113736474977,-0.132558187,0.5894925131900157
2023-10-1,Peru,-0.27,6.73,1.1514639186463622,33845617.0,185863.0,266958720837.988,3.838,-0.7595,,,,,,,430264.0,0.0,115.89261724344011,30.134079808060847,20.58601045934472,1.3571692107826152,0.5839714153022268
2023-11-1,Peru,-0.26,4.67,1.0711081397546482,33845617.0,185863.0,266958720837.988,3.736,-0.1446,,,,,,,430264.0,168.0,140.72993657671375,28.06725046369769,19.892689078481453,1.455976592169918,0.5741900716137271
2023-12-1,Peru,0.3,3.7,1.4211936553767128,33845617.0,185863.0,266958720837.988,3.709,-0.1792,,,,,,,430264.0,0.0,198.386149568172,27.15167107941005,19.696107771922414,1.5311023630121667,0.4980469712392528
2024-1-1,Peru,0.01,2.45,1.2113741383441514,34217848.0,,289221969059.853,3.805,,87321671.91,74912896.8,70139076.95,63943614.01,4979810.49,4734836.03,421179.0,149.0,194.9864966556761,27.540572554065363,20.0614338224566,1.3904496962024382,0.5384595839858961
2024-2-1,Peru,0.41,2.1,1.249521008530108,34217848.0,,289221969059.853,3.7795,,50447607.21,43292044.83,58412826.03,53681180.46,3957041.885,3865189.54,421179.0,346.0,210.7625109887192,29.011597416318693,20.050195126699805,1.559600514379042,0.5364770268587657
2024-3-1,Peru,0.94,1.51,1.154016635450425,34217848.0,,289221969059.853,3.717,,57542136.4,48797914.49,49058222.05,44360303.55,6928612.624,6562078.295,421179.0,203.0,211.4643574371216,29.127017285746945,20.200704889166445,1.462547884705259,0.5996003959613414
2024-4-1,Peru,-0.01,-0.27,0.9998976056263614,34217848.0,,289221969059.853,3.7525,,104705648.2,87759395.81,52168453.26,46692737.36,15633330.33,14862755.47,421179.0,0.0,126.97690900337705,28.01801425086132,19.895823187161284,1.5945252100626703,0.6049980745876822
2024-5-1,Peru,-0.13,-2.01,1.5492036835815255,34217848.0,,289221969059.853,3.7335,,72693257.79,60697297.72,95328843.46,87058719.84,4830331.822,4756173.74,421179.0,0.0,133.55649129972548,26.639123022428123,19.09093246223955,0.8882383408085275,0.6031797373733251
2024-6-1,Peru,0.07,-0.94,6.304729955742071,34217848.0,,289221969059.853,3.8345,,63818026.49,53480256.95,52377956.98,48437456.57,14448832.69,13509926.69,421179.0,9063.0,72.44210452705103,26.97790137396919,18.71691384808645,-0.272963969,0.6169253034793587
2024-7-1,Peru,0.24,-1.26,0.6453348471703839,34217848.0,,289221969059.853,3.718,,93329976.85,78614709.09,47657110.22,43288633.17,8805855.947,8440139.72,421179.0,1885.0,51.516218421081874,27.49492077981273,18.255494604902708,-0.819516594,0.595959823411579
2024-8-1,Peru,0.28,-1.3,2.1769205679978523,34217848.0,,289221969059.853,3.747,,115688817.1,96599068.21,58123658.19,53488622.8,9867333.537,9289917.251,421179.0,0.0,58.64730443920551,29.09521971261632,19.200919208640016,-0.462473605,0.607438046129398
2024-9-1,Peru,-0.24,-1.39,1.2739306062912092,34217848.0,,289221969059.853,3.706,,107102163.3,89400359.33,32848469.4,29445288.55,4282317.106,4217353.58,421179.0,0.0,84.79576285867324,30.68622141944041,20.594142194753204,0.0746437284681746,0.5940019311562956
2024-10-1,Peru,-0.09,-0.02,1.1093553455301115,34217848.0,,289221969059.853,3.767,,42631478.12,36460842.44,36731697.54,33632320.64,17446496.34,16118832.08,421179.0,0.0,121.38550589990314,29.197911445043417,20.22308627475951,0.3617691819385982,0.5649623334735827
2024-11-1,Peru,0.09,1.26,1.4626665473888147,34217848.0,,289221969059.853,3.745,,111378549.7,95166130.21,47609873.01,42892297.58,9892047.296,9000409.96,421179.0,0.0,185.4212048713076,27.44460945129396,19.449165086843493,1.331398730807848,0.5495675089018581
2024-12-1,Peru,0.11,0.55,1.234984656350644,34217848.0,,289221969059.853,3.7655,,94021271.21,81339790.23,67963300.58,61121808.92,2082366.57,2051597.19,421179.0,0.0,170.34159314800633,26.894424405662,19.32571274469035,0.6194826843918122,0.523643952919995
2025-1-1,Peru,0.11,0.13,1.1950203045825674,,,,3.722,,,,,,,,,57000.0,177.13668390052266,26.92783145289269,19.13618109256214,-0.368872911,0.55700434252309
2025-2-1,Peru,0.12,-0.16,1.3159788815596911,,,,3.68,,,,,,,,,150.0,220.14548977299168,27.19962874367127,18.94963695939498,-0.307599563,
2025-3-1,Peru,0.76,-0.24,1.4472689472665254,,,,3.669,,,,,,,,,7966.0,257.81578034814527,27.31513054960521,18.858321597757765,0.0682466240339749,
2025-4-1,Peru,0.3,1.25,1.3255448776828649,,,,3.672,,,,,,,,,0.0,170.6732106303704,26.35113519032797,18.76127011741363,-0.121889983,0.6221721620243494
2025-5-1,Peru,-0.05,1.82,1.8839535335443367,,,,3.6265,,,,,,,,,0.0,145.6121891982499,25.727945602581087,18.2247669010128,-0.380725852,0.608408086378146
2025-6-1,Peru,0.08,1.9,3.192407272513488,,,,3.5405,,,,,,,,,639.0,76.75331427609662,25.396673520406125,17.56420108698893,-1.675307274,0.6081116741813068
2025-7-1,Peru,0.18,,1.530015443218925,,,,3.5865,,,,,,,,,0.0,58.21376863739489,25.652392323811853,17.392763110032604,-1.984315926,0.5950214941033118
2025-8-1,Peru,-0.2,,1.0815572211672866,,,,3.533,,,,,,,,,0.0,68.3207235343458,26.6293107391686,18.01736130762993,-1.641472716,0.6028677941231672
2025-9-1,Peru,0.04,,1.541572792121246,,,,3.4715,,,,,,,,,0.0,113.49624100784352,27.9407086266412,18.81516185474925,-0.929763921,0.5970825978637706
2025-10-1,Peru,-0.1,,1.2321483616421014,,,,,,,,,,,,,,140.25215870891014,26.52751466074301,18.67687374857377,-0.064749494,0.5483947043145959
2025-11-1,Peru,0.11,,1.1419565945523034,,,,,,,,,,,,,,155.39077809922748,26.451211357116733,19.012953534901385,0.6687026765611677,0.5792514276155217
2025-12-1,Peru,0.23,,0.8478333391014401,,,,,,,,,,,,,,148.72010538140395,27.45561906137777,19.29993202667453,0.7634987656788326,
2026-1-1,Peru,0.1,,,,,,,,,,,,,,,,285.3011060085588,26.902219390869163,18.80027461718231,0.486558163550626,
2026-2-1,Peru,0.69,,,,,,,,,,,,,,,,227.52466471280724,27.057054592314216,19.048082053591656,0.7283889952160507,
