Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2024-10-01,China,-0.19,2.95,1.2175023810084715,1410000000.0,,18743803170827.2,7.102838888888889,,62101139.0,182804.0,62961904.0,224960.0,3914236460.0,4454640.0,-333710.0,1190.0,25.14453267100695,17.102875112718152,7.4903293096998596,-3.36298457730197,0.3436066554903677
2024-11-01,China,-0.58,1.08,1.2738511643724248,1410000000.0,,18743803170827.2,7.204668421052632,,76886089.0,2066172.0,12636929.0,,3518390412.0,9422602.0,-333710.0,0.0,17.08378206979482,12.146999316745337,-0.452611913075884,-13.8853384653726,0.3010750895968979
2024-12-01,China,0.0,-0.43,0.7265276083071934,1410000000.0,,18743803170827.2,7.2766875,,93555937.0,2252554.0,37570259.0,120517.0,3704626505.0,6911352.0,-333710.0,0.0,3.3607109558346195,3.646731928343456,-10.5665885598176,-23.6512141402049,0.2578795068732001
2025-01-01,China,0.58,0.47,0.9903664715607324,,,,7.30909375,,,,,,,,,46715.0,5.176097650938094,2.6094143241964503,-11.1821600818219,-23.0487861756355,0.246791256854966
2025-02-01,China,-0.19,-3.23,0.8819025682462925,,,,7.278882352941176,,,,,,,,,0.0,3.747204011232865,4.435175037384056,-9.70436736391235,-21.1923070589701,
2025-03-01,China,-0.19,-1.43,1.0218817480820328,,,,7.251428571428571,,,,,,,,,2840.0,12.209944576580428,11.81585247080818,-0.279367066787415,-12.6418219453544,
2025-04-01,China,-0.07,-0.23,0.93166331221604,,,,7.30177619047619,,,,,,,,,0.0,25.64399974305385,20.84055305057103,8.435029550110187,-1.57609462738037,0.3297032501029139
2025-05-01,China,0.0,-0.43,1.0259289733890602,,,,7.209116666666667,,,,,,,,,0.0,43.24506628245086,24.853278998918427,14.37482523281551,3.8788638863512688,0.3749158429092262
2025-06-01,China,-0.11,-0.23,1.0109995105561134,,,,7.180978947368421,,,,,,,,,3.0,77.48322565638831,29.00363966623945,20.532283472440497,11.5638772964478,0.4576283039349246
2025-07-01,China,0.39,-1.61,1.1308948102424707,,,,7.172822727272727,,,,,,,,,306845.0,143.07371294921245,31.382895200996018,23.49146311581029,16.55203740109681,0.5190483519789395
2025-08-01,China,0.0,-4.37,1.532054532681007,,,,7.174685714285714,,,,,,,,,100281.0,159.2176816629883,29.386763591151123,21.12883583634101,13.521951868200858,0.5105864601902638
2025-09-01,China,0.09,-4.47,1.3234665065706697,,,,7.124485714285714,,,,,,,,,13139.0,69.18729455532286,23.54897685580784,16.437826112555797,8.90649367438425,0.4335250911438029
2025-10-01,China,0.31,,1.4940959390083228,,,,,,,,,,,,,,36.71343230500688,17.009944411247034,5.659130075396149,-5.50254088781213,0.3353697613791065
2025-11-01,China,-0.1,,1.2147356136301763,,,,,,,,,,,,,,8.972119225304576,11.246694755554245,-1.30296275940526,-15.4771062427096,0.3133484563163632
2025-12-01,China,0.1,,1.0705035809596766,,,,,,,,,,,,,,7.338532891069205,4.559244943434237,-10.4392239903269,-26.3802370584139,
2026-01-01,China,0.2,,,,,,,,,,,,,,,,3.36981300244663,1.8150795639202213,-13.6748074751622,-27.5152190751926,
2026-02-01,China,1.3,,,,,,,,,,,,,,,,5.4897926367588905,6.757549267723448,-7.02101392765524,-20.5842011043003,
