Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2023-9-1,Malaysia,0.08,3.95,1.0720760058966443,35126298.0,181173.0,399705000000.0,4.69,0.8908,139074852.9,81172.701,57216316.3,8911.935,31430233.05,287280.25,164634.0,0.0,274.6521761,27.77618205,25.01382789,17.83668009,0.7610110990187431
2023-10-1,Malaysia,0.08,3.59,0.737238391274765,35126298.0,181173.0,399705000000.0,4.766,-1.1656,93519576.54,249064.897,36685876.5,60163.04,20787094.24,774888.373,164634.0,0.0,233.8033374,27.87135562,25.07023057,17.88961104,0.7740678763066107
2023-11-1,Malaysia,0.0,2.55,1.0234774699422606,35126298.0,181173.0,399705000000.0,4.653,-0.3642,92145604.56,331913.913,46785410.09,68056.523,42472224.04,1044331.449,164634.0,881.0,348.1932478,27.48772572,24.83977533,18.11431264,0.6965446340302477
2023-12-1,Malaysia,0.23,2.27,1.109675660335316,35126298.0,181173.0,399705000000.0,4.5915,0.2736,65872062.74,430853.717,38674063.12,12513.119,25957264.09,719238.214,164634.0,25676.0,438.88459,27.5395554,24.7709817,18.33142158,0.6879321159340597
2024-1-1,Malaysia,0.15,1.59,1.3262111323342596,35557673.0,,421972000000.0,4.7305,,121716821.5,750111.402,50568225.14,42101.218,46853397.09,673032.036,177355.0,0.0,355.2616113,27.52189186,24.67944454,18.3455987,0.6357329463691703
2024-2-1,Malaysia,0.53,1.65,0.6363209153883174,35557673.0,,421972000000.0,4.763,,49802078.32,140295.554,47466441.09,76624.647,30380176.7,898712.873,177355.0,0.0,155.7777754,29.28959221,25.26216025,18.64641917,0.7326383317936087
2024-3-1,Malaysia,0.08,1.72,0.5683970232400068,35557673.0,,421972000000.0,4.7285,,69131912.13,339935.735,50236878.21,93104.149,26627973.57,991311.034,177355.0,0.0,168.5784516,29.73030977,25.85827151,19.47212712,0.7383423304997556
2024-4-1,Malaysia,0.15,1.99,0.8041142123638224,35557673.0,,421972000000.0,4.7675,,84782815.59,234667.856,35323298.49,46357.291,35016031.95,611440.02,177355.0,0.0,197.3673062,29.65374016,26.14490924,20.06973951,0.750690686039035
2024-5-1,Malaysia,0.3,1.78,1.10525625219003,35557673.0,,421972000000.0,4.704,,87404324.08,222240.362,62320736.4,22304.955,25260546.28,606140.674,177355.0,0.0,291.4693565,29.33184186,26.00544364,19.65642025,0.7357309611982092
2024-6-1,Malaysia,0.15,1.97,1.347369742862856,35557673.0,,421972000000.0,4.7195,,69211116.15,145868.114,35568777.3,29547.884,20759201.08,566129.451,177355.0,0.0,264.6663534,28.61836904,25.38450459,18.33636763,0.7735009434202709
2024-7-1,Malaysia,0.08,1.64,0.842903612504273,35557673.0,,421972000000.0,4.606,,100254232.6,15674.752,46166790.15,9984.769,48799667.54,692066.22,177355.0,0.0,172.1085368,28.91871215,25.71753233,18.0694283,0.7738159992101886
2024-8-1,Malaysia,0.08,1.64,1.2559584268530333,35557673.0,,421972000000.0,4.3155,,99841130.18,26818.297,59480882.6,371697.407,24057130.77,508368.669,177355.0,0.0,296.9171613,27.85662082,24.9978508,18.26680594,0.7812312587214448
2024-9-1,Malaysia,0.0,1.57,0.8728855244703798,35557673.0,,421972000000.0,4.1075,,81470797.05,73989.148,21180854.22,2355.356,41677093.47,539861.926,177355.0,0.0,222.788924,28.20493615,25.63672754,18.22059913,0.7224351403155702
2024-10-1,Malaysia,0.15,2.29,0.9575441031529086,35557673.0,,421972000000.0,4.395,,86744571.59,44732.645,39880659.04,55408.285,30761729.49,548367.182,177355.0,0.0,298.6959536,27.91373176,25.22603202,18.04279027,0.7798778176313246
2024-11-1,Malaysia,-0.07,2.56,1.293079523762448,35557673.0,,421972000000.0,4.4395,,108759748.8,118330.452,38224955.9,26066.625,18643121.79,628819.536,177355.0,0.0,443.9781673,27.55871535,24.76332147,18.21136292,0.5971088899216587
2024-12-1,Malaysia,0.08,2.75,1.0038585295373907,35557673.0,,421972000000.0,4.47,,72954264.56,215041.249,42610071.84,20160.993,25246034.17,470463.447,177355.0,0.0,371.9232182,27.28078876,24.62388483,18.11254962,0.6634987542756805
2025-1-1,Malaysia,0.15,2.94,1.667983815844873,,,,4.42,,,,,,,,,12500.0,474.1360513,26.96727198,24.10290456,17.90665422,0.6419879824805278
2025-2-1,Malaysia,0.37,2.67,1.4830727275905953,,,,4.4655,,,,,,,,,251.0,317.416858,27.99167615,24.40599638,17.81733359,
2025-3-1,Malaysia,0.0,2.53,1.2540380062233316,,,,4.433,,,,,,,,,4555.0,317.85432,28.43562839,24.83026623,17.96368356,
2025-4-1,Malaysia,0.15,2.34,1.310261449044478,,,,4.3175,,,,,,,,,0.0,301.0687963,27.58962803,25.00695189,18.18194574,0.7799673478464151
2025-5-1,Malaysia,0.07,2.14,1.0921319971469436,,,,4.239,,,,,,,,,0.0,275.4516153,28.19779555,25.53154722,18.39295841,0.7766190400725557
2025-6-1,Malaysia,0.07,2.07,1.0075753927015882,,,,4.217,,,,,,,,,0.0,199.2717766,28.75591831,25.58301505,17.86237719,0.8041598397978469
2025-7-1,Malaysia,0.15,1.94,0.6931877437330509,,,,4.254,,,,,,,,,0.0,142.0533687,29.1238935,26.11823828,18.35026961,0.7967525974883453
2025-8-1,Malaysia,0.15,2.0,1.206542086652422,,,,4.218,,,,,,,,,0.0,287.5981554,28.30998005,25.11158407,17.79235205,0.7525032991020608
2025-9-1,Malaysia,0.22,2.13,1.217562917922182,,,,,,,,,,,,,,310.8636401,27.71382061,25.03580427,17.63133363,0.788845619254063
2025-10-1,Malaysia,-0.07,,0.9691828165825702,,,,,,,,,,,,,,301.677738,27.96316392,25.09868373,17.72573585,0.747503953265214
2025-11-1,Malaysia,0.0,,1.4556326663243684,,,,,,,,,,,,,,491.2361968,27.39886489,24.81534315,17.84224868,0.7564733986067561
2025-12-1,Malaysia,0.3,,0.9809586432441344,,,,,,,,,,,,,,374.7455467,27.04039361,24.37431058,17.67122674,
2026-1-1,Malaysia,0.1,,,,,,,,,,,,,,,,254.0433335,28.30680766,24.05040335,17.2972783,
2026-2-1,Malaysia,0.2,,,,,,,,,,,,,,,,329.7684593,28.59665478,24.561385,17.6588002,
