Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2017-9-1,Mauritius,-0.87,1.52,0.8340027459134037,1264887.0,9698.0,13713506131.0,33.8245,-0.6628,69.903,65.028,11691.473,10754.364,196.437,156.265,-354.0,0.0,79.38639511,22.8962532,21.59842598,20.50986811,0.5896999547494355
2017-10-1,Mauritius,-0.44,2.63,0.8850671387807182,1264887.0,9698.0,13713506131.0,34.289,0.0231,4327608.732,3501791.206,6385556.533,5747581.555,22820.432,19251.773,-354.0,0.0,59.76360134,24.28962653,23.09799526,22.15837863,0.5545092343993832
2017-11-1,Mauritius,0.35,3.35,0.9149083957156916,1264887.0,9698.0,13713506131.0,33.5965,-0.294,1827137.226,1479756.715,30024.524,26959.932,15680.463,14544.728,-354.0,0.0,72.84355055,24.99338396,23.82366348,22.91232385,0.5653288959518807
2017-12-1,Mauritius,0.62,5.44,0.3185673204531317,1264887.0,9698.0,13713506131.0,33.4838,-2.1948,2847807.895,2311093.524,6120552.831,5377758.1,15833.415,12467.995,-354.0,0.0,52.05797743,26.74316473,25.52441026,24.56349823,0.5614976882109677
2018-1-1,Mauritius,2.63,12.11,2.7220571817386303,1265577.0,10314.0,14735695931.0,32.3136,2.6387,,,6411067.668,5408882.256,129.516,114.492,-434.0,0.0,789.9812537,26.35790701,25.53295511,24.75162708,0.5646429750871239
2018-2-1,Mauritius,1.97,15.81,1.1968805741433155,1265577.0,10314.0,14735695931.0,32.8425,0.2753,1506.472,1418.653,,,15155.06,12212.991,-434.0,0.0,417.8249144,26.39125933,25.61712673,24.8529496,0.678286574944436
2018-3-1,Mauritius,0.59,15.44,1.5726971179591558,1265577.0,10314.0,14735695931.0,33.2377,1.2439,4665497.557,3631775.752,,,19822.723,16375.924,-434.0,0.0,433.9596328,26.24448623,25.38021391,24.55845895,0.6983982773574551
2018-4-1,Mauritius,-2.0,3.29,1.5583127118566975,1265577.0,10314.0,14735695931.0,34.2181,1.4707,0.0,19928.889,6206374.806,5206029.664,19501.23,17788.577,-434.0,0.0,365.2581339,25.40186431,24.44411539,23.57805517,0.7590089767531143
2018-5-1,Mauritius,-0.19,-1.0,0.5353502922521123,1265577.0,10314.0,14735695931.0,34.4496,-1.8574,809.743,729.316,11093.35,9842.51,16397.312,14795.802,-434.0,0.0,84.60570999,24.4411905,23.17639411,22.16112183,0.75493471827795
2018-6-1,Mauritius,-0.77,-4.64,0.714388299815136,1265577.0,10314.0,14735695931.0,34.5648,-0.3441,4528711.594,3577158.421,4660475.107,4063626.481,16170.519,12884.053,-434.0,0.0,86.34809831,23.20597782,21.92843031,20.8296676,0.7158327281622594
2018-7-1,Mauritius,-0.19,-2.22,1.0997287382784506,1265577.0,10314.0,14735695931.0,34.1334,0.5787,4894301.629,3898850.213,5212683.59,4572344.422,16862.803,14526.826,-434.0,0.0,149.5485911,21.88030611,20.50992216,19.29920417,0.6823901051166716
2018-8-1,Mauritius,-0.68,-2.3,0.5112822081348578,1265577.0,10314.0,14735695931.0,34.2268,-2.2272,15573.149,14379.837,4812303.177,4243997.305,,,-434.0,0.0,49.72652908,22.48935512,21.30704258,20.24865084,0.6015830554613022
2018-9-1,Mauritius,0.1,0.63,1.1070380444327912,1265577.0,10314.0,14735695931.0,34.2133,0.2171,60.722,58.096,,,19136.402,15472.544,-434.0,0.0,104.8814252,22.90795436,21.66152022,20.68800808,0.5365982633523512
2018-10-1,Mauritius,0.39,2.58,1.1030771092570502,1265577.0,10314.0,14735695931.0,34.4691,0.5938,4795385.734,3791995.855,5173331.708,4540786.401,19779.529,16951.138,-434.0,0.0,73.65220323,23.55598889,22.4397885,21.46801689,0.5123924458132152
2018-11-1,Mauritius,0.39,1.88,1.9268983884548885,1265577.0,10314.0,14735695931.0,34.339,1.4597,268.6,232.794,,,342.245,290.804,-434.0,0.0,158.1364853,25.38728322,24.19017437,23.30814368,0.5538965283185026
2018-12-1,Mauritius,-0.39,-1.02,1.5430891538773155,1265577.0,10314.0,14735695931.0,34.2488,-0.2103,5373876.198,4250260.459,,,15803.373,12484.861,-434.0,0.0,254.6063071,26.37220802,25.27580935,24.40399618,0.6242383502033028
2019-1-1,Mauritius,1.37,-4.28,1.4796433723835931,1265985.0,10745.0,14436346980.0,34.0771,0.8121,8696.765,8209.49,7446804.68,6491227.589,,,-457.0,0.0,423.7814918,27.41816193,26.3032203,25.43091763,0.6573715784050717
2019-2-1,Mauritius,0.58,-7.18,0.7104352143288168,1265985.0,10745.0,14436346980.0,34.0331,-0.766,3919679.675,3168533.358,84.528,78.848,4010.313,3647.4,-457.0,0.0,243.6963967,27.07699283,25.99381003,25.09617531,0.7128116806679092
2019-3-1,Mauritius,0.0,-8.43,0.4768882256030447,1265985.0,10745.0,14436346980.0,34.7629,-1.098,3895043.53,3097196.136,9536820.645,8088768.105,15801.145,12538.832,-457.0,0.0,135.2359128,27.5644705,26.3292909,25.39899041,0.743311349975207
2019-4-1,Mauritius,0.0,0.18,1.3288897439496314,1265985.0,10745.0,14436346980.0,34.9235,0.4968,461.919,0.0,,,29940.355,0.0,-457.0,0.0,315.2409895,26.49518931,25.33494702,24.43548336,0.7191164027721153
2019-5-1,Mauritius,0.0,1.39,0.870016554727691,1265985.0,10745.0,14436346980.0,35.4771,-1.1697,2964843.424,0.0,744.718,0.0,26191.112,0.0,-457.0,0.0,137.5923356,24.60314354,23.30841363,22.23838169,0.758493334720375
2019-6-1,Mauritius,-0.96,2.02,1.276620938501864,1265985.0,10745.0,14436346980.0,35.3882,1.061,91.808,0.0,9711498.225,0.0,,,-457.0,0.0,155.3764204,23.09931371,21.81158602,20.66961265,0.7219747485193059
2019-7-1,Mauritius,0.0,3.12,0.8891447485283578,1265985.0,10745.0,14436346980.0,35.8975,-1.1676,17463.072,0.0,,,,,-457.0,0.0,121.3837697,22.45009187,21.21945256,20.17125703,0.6982385922559564
2019-8-1,Mauritius,0.29,5.75,1.3800542465452257,1265985.0,10745.0,14436346980.0,36.0477,-0.0903,7414030.704,0.0,9361879.873,0.0,16004.493,0.0,-457.0,0.0,134.4293957,22.45418677,21.10444275,20.00020859,0.648426909058379
2019-9-1,Mauritius,-0.68,4.16,1.256422453246652,1265985.0,10745.0,14436346980.0,36.4542,-0.2076,4139.378,0.0,,,15307.21,0.0,-457.0,0.0,119.403482,22.80319381,21.51933505,20.45134919,0.566307109569556
2019-10-1,Mauritius,-0.49,0.49,0.8261508482194013,1265985.0,10745.0,14436346980.0,36.3348,-0.5568,14821.417,14339.529,,,,,-457.0,0.0,54.14389866,24.2112934,23.12180533,22.2893659,0.5763734369951838
2019-11-1,Mauritius,0.59,0.58,1.213672218395909,1265985.0,10745.0,14436346980.0,36.7008,-0.2321,6708777.101,5249907.516,9232437.979,7777304.473,15338.941,12074.07,-457.0,0.0,98.78066577,25.61114614,24.57439596,23.75140493,0.5277986892444659
2019-12-1,Mauritius,0.19,3.15,1.864178560294576,1265985.0,10745.0,14436346980.0,36.6001,0.5839,199.421,191.363,,,14977.039,11698.414,-457.0,0.0,308.2410256,27.02437929,25.94844266,25.04994055,0.5621377437267209
2020-1-1,Mauritius,2.52,6.82,1.1845188501601396,1266014.0,10588.0,11408106446.0,36.8734,0.0811,3827624.74,2911849.811,8376716.834,6842708.446,13545.691,12784.353,-494.0,0.0,347.6683423,26.17719101,25.37377098,24.59017457,0.5992261243327015
2020-2-1,Mauritius,0.66,6.23,0.6952680044033739,1266014.0,10588.0,11408106446.0,37.5921,-0.3215,322.978,298.499,183.888,157.342,31125.18,24558.952,-494.0,0.0,234.7855749,26.79840109,25.64724331,24.76551507,0.7398438276995708
2020-3-1,Mauritius,0.75,7.91,1.7345608012436835,1266014.0,10588.0,11408106446.0,39.3993,1.0824,458.744,426.297,244.082,213.879,,,-494.0,0.0,475.0423637,26.28563158,25.38845635,24.59233521,0.7455374672006199
2020-4-1,Mauritius,1.3,12.32,0.6489363947383631,1266014.0,10588.0,11408106446.0,40.281,-0.7973,3901739.703,0.0,8117418.718,0.0,15140.098,0.0,-494.0,0.0,151.3308292,25.35315155,24.16068585,23.21067651,0.7653384961815499
2020-5-1,Mauritius,-1.38,7.49,0.5743546228550571,1266014.0,10588.0,11408106446.0,40.1724,-1.0224,3510708.139,0.0,,,29779.936,0.0,-494.0,0.0,90.28312768,24.06479717,22.84329927,21.81948572,0.7334785645205971
2020-6-1,Mauritius,-1.96,3.29,1.104025999607095,1266014.0,10588.0,11408106446.0,40.241,-1.1833,28922.55,0.0,,,10549.876,0.0,-494.0,0.0,134.2660148,22.37726627,21.15792967,20.10647091,0.6914447068678744
2020-7-1,Mauritius,-0.29,2.64,0.6415923130125879,1266014.0,10588.0,11408106446.0,39.9951,-2.0504,,,8473524.46,7229975.159,,,-494.0,0.0,86.94427403,21.82431441,20.5784523,19.48933247,0.6353865409710414
2020-8-1,Mauritius,0.38,2.53,0.9416489576814966,1266014.0,10588.0,11408106446.0,39.8236,-2.1491,6741381.554,5261047.645,,,15930.901,12658.605,-494.0,0.0,91.73882455,21.65912012,20.35164239,19.20316256,0.5797209776845862
2020-9-1,Mauritius,0.66,5.42,0.9148105464772714,1266014.0,10588.0,11408106446.0,40.0599,-0.6439,241.762,219.946,,,,,-494.0,0.0,87.37312854,22.19416451,20.89525655,19.82797256,0.536521394891488
2020-10-1,Mauritius,0.09,7.09,0.5829963793886425,1266014.0,10588.0,11408106446.0,40.133,-0.9916,24482.737,21617.968,7621051.417,6679443.978,0.0,391.246,-494.0,0.0,39.23145608,23.98503503,22.84136077,21.94016829,0.5443106009387387
2020-11-1,Mauritius,0.19,7.36,0.6794466747258255,1266014.0,10588.0,11408106446.0,40.0633,-0.5101,3770593.466,2991106.46,,,15143.664,12103.69,-494.0,0.0,54.3840485,24.34596878,23.02872638,22.0021374,0.5060560001056505
2020-12-1,Mauritius,-0.19,5.25,0.7573886468102621,1266014.0,10588.0,11408106446.0,39.5286,-0.9275,4666797.656,3937194.716,10729.946,9451.424,,,-494.0,0.0,124.4416981,26.15385493,24.8645031,23.95604852,0.5372463446596172
2021-1-1,Mauritius,0.85,-0.71,0.4159320331266544,1266334.0,12670.0,11484348858.0,39.7658,-1.6853,4631.703,4434.1,10102144.61,8609828.992,16474.332,13203.954,-539.0,0.0,123.3548789,26.95310552,25.8000411,24.89851778,0.6159221538593094
2021-2-1,Mauritius,0.84,-1.55,0.4960046328883003,1266334.0,12670.0,11484348858.0,39.9905,-1.5649,4877555.239,4211451.44,,,15729.491,12264.774,-539.0,0.0,168.6973794,27.15567757,25.89143995,24.94676877,0.6679216358786395
2021-3-1,Mauritius,0.56,-1.6,0.7839887958632855,1266334.0,12670.0,11484348858.0,40.6701,-1.1092,1184.688,1081.552,9734027.726,8612277.709,7920.493,7243.922,-539.0,0.0,221.8143988,27.00501607,25.90556926,25.00560411,0.7118784810410665
2021-4-1,Mauritius,0.46,-3.98,2.733119072153172,1266334.0,12670.0,11484348858.0,40.5117,1.1996,4967407.446,4273779.827,,,0.0,3264.03,-539.0,0.0,644.3468261,25.92349548,24.78788838,23.91098192,0.7040234813940149
2021-5-1,Mauritius,0.73,2.29,0.7743013038138562,1266334.0,12670.0,11484348858.0,40.7489,-1.2808,4672385.889,3878342.624,,,18992.183,15996.952,-539.0,0.0,123.6637451,24.52300105,23.25463679,22.25855475,0.7549613170726834
2021-6-1,Mauritius,1.46,10.66,1.0836704940243982,1266334.0,12670.0,11484348858.0,42.6324,1.1402,,,,,18881.852,15637.338,-539.0,0.0,132.2574049,22.79214653,21.4903638,20.3929305,0.7524054098382749
2021-7-1,Mauritius,0.27,9.48,1.3700339034807176,1266334.0,12670.0,11484348858.0,42.8684,0.9329,3678245.684,3196464.104,9738140.249,8508747.855,26514.62,21865.524,-539.0,0.0,185.4778903,21.81063462,20.48379869,19.35693471,0.6928518389844895
2021-8-1,Mauritius,-0.09,7.78,1.9314725718637595,1266334.0,12670.0,11484348858.0,42.7417,0.7458,,,,,,,-539.0,0.0,186.2784575,21.46759075,20.16917728,19.05620067,0.6554710002604249
2021-9-1,Mauritius,0.09,5.69,0.8946680907947382,1266334.0,12670.0,11484348858.0,42.7681,0.0911,3610160.128,3554786.207,8238403.517,7133731.994,,,-539.0,0.0,85.12489442,22.05887987,20.73125604,19.6392374,0.6164371609033268
2021-10-1,Mauritius,0.54,7.35,1.0577046412219415,1266334.0,12670.0,11484348858.0,43.0203,0.6749,61.283,56.131,3104735.498,2785504.992,,,-539.0,0.0,71.48132858,23.41950682,22.33807377,21.40609746,0.4981846383237158
2021-11-1,Mauritius,0.71,8.66,0.4479772855081204,1266334.0,12670.0,11484348858.0,43.2809,-1.8361,5450053.891,3989287.567,14962.672,10830.848,38780.541,31432.716,-539.0,0.0,34.92978059,25.60804511,24.52344829,23.56963637,0.5863269810616064
2021-12-1,Mauritius,0.18,9.97,1.1736692137718077,1266334.0,12670.0,11484348858.0,43.5294,0.225,12066.094,11053.765,12772373.17,10114101.16,,,-539.0,0.0,188.9841366,26.25031466,25.13010462,24.23484454,0.5718710520697392
2022-1-1,Mauritius,1.41,10.18,1.007038898149747,1262523.0,12246.0,12907767790.0,43.6686,0.0921,5993433.596,4248291.883,33.385,30.771,21981.802,18182.324,-636.0,0.0,306.2852953,26.59594604,25.56046486,24.68896625,0.6874381793059078
2022-2-1,Mauritius,2.35,16.2,1.2217598452543703,1262523.0,12246.0,12907767790.0,44.0047,-0.181,5584056.176,4305088.041,10335640.48,8378944.466,39544.291,31397.237,-636.0,139.0,417.3825573,26.34767812,25.44504057,24.63392138,0.6119629632445228
2022-3-1,Mauritius,2.13,18.32,1.0541104616644408,1262523.0,12246.0,12907767790.0,44.4839,0.5482,,,,,20068.673,15785.549,-636.0,0.0,300.1236198,26.51964006,25.56983566,24.75871411,0.6733454885843538
2022-4-1,Mauritius,0.75,17.17,1.5579743165715674,1262523.0,12246.0,12907767790.0,43.1997,1.718,5452322.534,4464127.771,10930296.18,8851186.276,,,-636.0,0.0,365.9177744,25.22570498,24.09617872,23.2185191,0.6931697672641184
2022-5-1,Mauritius,0.5,11.79,0.7142494654662008,1262523.0,12246.0,12907767790.0,43.4693,-0.8711,7287191.964,5707011.624,,,22979.772,19159.981,-636.0,0.0,113.4203205,24.15197814,22.93806817,21.99605104,0.7566655914068774
2022-6-1,Mauritius,0.41,6.83,0.9022225350316402,1262523.0,12246.0,12907767790.0,45.296,-0.5147,29566.688,27126.001,,,8428.831,7087.524,-636.0,0.0,109.9669234,22.23100037,20.85738348,19.68341736,0.7005730835580796
2022-7-1,Mauritius,1.56,13.19,1.1560821249754083,1262523.0,12246.0,12907767790.0,45.139,-0.7694,,,14910446.83,12260889.9,23887.144,20140.138,-636.0,0.0,156.8499954,21.3661754,20.01576004,18.80118149,0.6546624116092647
2022-8-1,Mauritius,0.32,15.53,0.6631937706900493,1262523.0,12246.0,12907767790.0,44.8216,-1.3378,14243341.51,10924810.0,,,0.0,443.674,-636.0,0.0,63.72806991,21.54633574,20.25608407,19.1085391,0.6066378937221582
2022-9-1,Mauritius,0.48,17.85,0.8227822827187605,1262523.0,12246.0,12907767790.0,44.8616,-0.2099,15885.314,13806.056,10185087.64,8384019.782,51170.866,39753.793,-636.0,0.0,77.60723617,21.88852601,20.55857423,19.45518453,0.5068693372591719
2022-10-1,Mauritius,0.56,17.16,0.3629550889929207,1262523.0,12246.0,12907767790.0,44.078,-1.6954,,,17006.695,11064.762,,,-636.0,0.0,24.30854845,22.91474917,21.69136181,20.63654174,0.4359249157142309
2022-11-1,Mauritius,0.88,16.45,0.4690477731781923,1262523.0,12246.0,12907767790.0,43.9425,-1.8757,6062836.506,4872095.276,10205397.98,8723014.542,,51.088,-636.0,0.0,37.17416167,24.41322119,23.26908445,22.27629628,0.540615540181248
2022-12-1,Mauritius,0.24,16.24,0.4075872349454219,1262523.0,12246.0,12907767790.0,43.8941,-1.8299,10828.54,9562.404,3279438.532,2801844.462,32119.07,27068.036,-636.0,0.0,64.56540145,25.67954423,24.54829616,23.58981861,0.5218293296578501
2023-1-1,Mauritius,1.1,15.4,2.100646137128948,1261041.0,11122.0,14101195733.0,44.7563,1.5204,6461551.091,5174345.265,107.871,99.778,22350.02,18505.493,-770.0,0.0,611.274698,25.92019484,24.90193515,24.00212896,0.5336680600258876
2023-2-1,Mauritius,1.56,11.08,0.4552283128091401,1261041.0,11122.0,14101195733.0,46.5135,-0.7053,5773515.669,4730047.672,11144058.03,9671624.233,22362.482,18314.477,-770.0,2500.0,154.3931157,26.29812781,25.1399579,24.2429375,0.6788050936928604
2023-3-1,Mauritius,0.46,7.31,0.8916774579409172,1261041.0,11122.0,14101195733.0,46.0795,-0.409,34843.934,31886.055,,,10233.7,9430.51,-770.0,0.0,251.650711,26.11680136,25.16345766,24.35085609,0.7152147979267891
2023-4-1,Mauritius,-0.08,5.99,1.2905184941393082,1261041.0,11122.0,14101195733.0,45.0684,-1.1205,,,10272516.71,8877462.912,22572.568,15763.355,-770.0,0.0,297.6130038,25.81771952,24.86099891,24.02593621,0.7297291915264992
2023-5-1,Mauritius,0.15,9.44,1.2339277908728008,1261041.0,11122.0,14101195733.0,45.891,1.1945,12560199.36,10519509.83,3483919.121,2999581.655,,,-770.0,0.0,197.6110318,24.6610136,23.53613384,22.63306869,0.7683999100876092
2023-6-1,Mauritius,0.38,13.17,0.8175835194032272,1261041.0,11122.0,14101195733.0,45.9081,-0.7267,,,41119.003,37967.336,45780.212,38078.012,-770.0,0.0,100.0162392,22.91366696,21.64299718,20.58038517,0.7482502426517844
2023-7-1,Mauritius,-0.3,8.17,0.93501595140336,1261041.0,11122.0,14101195733.0,46.0462,-1.0642,13866.718,12354.015,10737929.01,9450160.083,,617.378,-770.0,0.0,127.3938521,22.52902573,21.25076935,20.20212144,0.6871460886075328
2023-8-1,Mauritius,0.3,7.35,1.2244885053402057,1261041.0,11122.0,14101195733.0,45.649,-0.5154,10723005.79,8744450.236,2930210.813,2502272.451,9926.853,9359.721,-770.0,0.0,119.005048,22.73149083,21.45775483,20.40681005,0.6665419429506648
2023-9-1,Mauritius,-0.08,5.14,0.6499636339689248,1261041.0,11122.0,14101195733.0,44.6494,-2.4587,207.282,199.934,,,22663.914,19068.387,-770.0,0.0,61.41586468,23.43216078,22.18157973,21.12473077,0.6105523962312753
2023-10-1,Mauritius,-0.08,4.33,0.9542832222133388,1261041.0,11122.0,14101195733.0,44.4135,-0.8771,,,7609053.074,6697888.045,20172.104,17097.906,-770.0,0.0,66.90142331,24.65649349,23.72480749,22.84772911,0.5453923972112303
2023-11-1,Mauritius,0.3,3.99,2.994855259918326,1261041.0,11122.0,14101195733.0,44.3212,1.877,,,,,,,-770.0,0.0,247.8935932,25.11702802,24.10078866,23.20187503,0.5984668972337102
2023-12-1,Mauritius,0.08,3.83,1.534624103950011,1261041.0,11122.0,14101195733.0,44.3016,0.7316,10054974.66,8030944.157,6102525.484,5439303.396,,,-770.0,0.0,251.5515903,26.3015708,25.34400166,24.50100219,0.6111527040286966
2024-1-1,Mauritius,2.42,9.55,1.8116532637542,1259509.0,,14952555415.0,45.2934,,,,8381430.996,7317624.721,,,-812.0,100000.0,520.2189089,27.14937264,26.30654276,25.56374491,0.6734854910620898
2024-2-1,Mauritius,2.51,15.2,0.6734924278640717,1259509.0,,14952555415.0,45.9248,,4076897.477,3415631.076,,,38656.715,30835.232,-812.0,0.0,229.2818091,26.61853101,25.5241698,24.63051635,0.676476873513699
2024-3-1,Mauritius,-0.72,11.19,0.8805338233965081,1259509.0,,14952555415.0,46.6746,,11293.714,,,,27867.45,,-812.0,0.0,246.7988742,26.30896506,25.19884877,24.28933667,0.6365151478741096
2024-4-1,Mauritius,-1.59,6.86,1.0872942375925514,1259509.0,,14952555415.0,46.7153,,4745979.681,,9644065.717,,,,-812.0,0.0,263.2795531,25.8598491,24.9166964,24.12946445,0.7413426423499898
2024-5-1,Mauritius,-0.29,5.4,0.8629697663017685,1259509.0,,14952555415.0,46.4298,,60189.813,54529.306,6491421.804,5678752.406,19636.753,15645.3,-812.0,0.0,137.0167946,24.16961172,22.95382611,21.98220623,0.6872522483530134
2024-6-1,Mauritius,-0.29,4.9,1.0710008833496154,1259509.0,,14952555415.0,47.5612,,4251675.794,3504763.956,14236.569,10637.343,19199.522,16218.518,-812.0,0.0,128.5832088,22.84992828,21.63444259,20.61015778,0.7188729480915956
2024-7-1,Mauritius,0.19,6.46,0.6576371521187927,1259509.0,,14952555415.0,46.8121,,20797.003,18797.28,8172950.485,7105129.452,42778.818,33686.139,-812.0,0.0,90.10712916,22.18479393,20.9484318,19.88299674,0.6993829016158944
2024-8-1,Mauritius,0.39,6.87,0.7934873471530549,1259509.0,,14952555415.0,46.6989,,9057410.811,6920590.515,41.612,36.821,214.459,198.928,-812.0,0.0,76.5425131,22.00841853,20.7660908,19.63954042,0.630293442080886
2024-9-1,Mauritius,0.19,7.71,0.4651389364432222,1259509.0,,14952555415.0,46.0867,,7774.375,6824.461,9649393.321,8299300.471,,,-812.0,0.0,43.77683196,22.81217628,21.62338925,20.63562192,0.5609003262832533
2024-10-1,Mauritius,0.29,8.38,1.0252886999910191,1259509.0,,14952555415.0,46.4144,,4198.385,3924.902,150.892,144.344,1078.08,939.615,-812.0,0.0,69.4916057,23.65882007,22.51314221,21.56647716,0.5609597878895203
2024-11-1,Mauritius,0.29,8.09,1.5348631337207614,1259509.0,,14952555415.0,46.822,,4248168.48,3257316.164,7323347.989,6054060.254,,,-812.0,0.0,122.2583137,25.52253371,24.36362758,23.48615676,0.5543256090847043
2024-12-1,Mauritius,-0.48,7.25,0.4127501177794382,1259509.0,,14952555415.0,47.3042,,3217673.444,2488526.131,16246.469,11350.585,56153.704,44635.785,-812.0,0.0,68.16170327,26.3775577,25.19213323,24.22597,0.5910651042146703
2025-1-1,Mauritius,1.45,1.87,0.2192410222139016,,,,46.8499,,,,,,,,,0.0,62.61435714,27.3489504,26.24572426,25.33631022,0.6208487273116505
2025-2-1,Mauritius,0.67,-4.86,0.821564057173289,,,,46.9613,,,,,,,,,0.0,277.8550475,27.86962909,26.85447913,25.99074028,
2025-3-1,Mauritius,1.04,1.06,0.8661950600671293,,,,45.7631,,,,,,,,,0.0,238.0380024,27.37971756,26.34899109,25.4690494,
2025-4-1,Mauritius,0.28,7.64,0.9216257638708792,,,,45.2869,,,,,,,,,0.0,225.9610983,26.79514832,25.5943561,24.69024109,0.7531696822834563
2025-5-1,Mauritius,0.09,9.03,1.1587854917617813,,,,45.9144,,,,,,,,,0.0,187.0472902,24.98301218,23.67873365,22.70854824,0.734235061475606
2025-6-1,Mauritius,0.93,9.19,0.9855039964153794,,,,45.2997,,,,,,,,,0.0,120.4121416,23.01494066,21.78098367,20.69415073,0.7610675740457016
2025-7-1,Mauritius,0.0,4.52,1.0941427143357192,,,,47.0844,,,,,,,,,0.0,149.1537316,21.76781834,20.49535429,19.37673656,0.6971368810013874
2025-8-1,Mauritius,-0.09,2.81,1.1945692084478046,,,,46.0622,,,,,,,,,0.0,116.3759926,21.66795584,20.408718,19.38491022,0.625820386300763
2025-9-1,Mauritius,-0.19,1.12,0.7551264141508381,,,,45.8295,,,,,,,,,0.0,71.64106819,22.49887106,21.24709034,20.22030932,0.6041185724635723
2025-10-1,Mauritius,0.0,,0.4279300187155967,,,,,,,,,,,,,,28.6539968,23.5921883,22.36267782,21.37614485,0.5813380476403037
2025-11-1,Mauritius,0.28,,1.6598273937673729,,,,,,,,,,,,,,132.5225336,25.05917848,24.10050173,23.2008343,0.5180249982127334
2025-12-1,Mauritius,0.0,,1.28831381254118,,,,,,,,,,,,,,208.3456788,26.07460743,25.07622582,24.17589428,
2026-1-1,Mauritius,0.8,,,,,,,,,,,,,,,,147.0824295,26.29711816,25.24237861,24.3726705,
2026-2-1,Mauritius,0.4,,,,,,,,,,,,,,,,105.8612203,27.14815392,25.99956206,25.09944496,
