Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2020-10-01,Greece,0.35,1.89,0.8590511506763083,10698599.0,122910.0,191363000000.0,1.17365,-0.378054594,9462147.245,198447.109,20474732.44,8288636.338,10661048.97,174935.751,163762.0,,54.84893686,22.99347757,16.664907,9.412504266,0.5774860330535725
2020-11-01,Greece,-0.88,1.88,0.2466379430063618,10698599.0,122910.0,191363000000.0,1.1909,-2.108125283,11774521.07,309097.039,19390447.05,6311280.498,7073062.385,,163762.0,,26.23053127,19.02053204,10.4597716,3.216511854,0.5483771370038275
2020-12-01,Greece,0.4,0.78,1.1367057267012497,10698599.0,122910.0,191363000000.0,1.22205,0.87703264,15957038.82,313952.261,17423975.64,4028319.365,8962524.224,,163762.0,,128.0735741,16.55924388,8.860565928,1.868551673,0.5571288241537682
2021-01-01,Greece,-1.33,-0.43,2.2071058649028754,10569207.0,133681.0,218304000000.0,1.21535,1.164800049,22833624.58,201262.044,21577057.34,1230248.991,21948675.99,110030.569,156439.0,,172.5092489,14.74903021,6.705620406,-1.272517165,0.5534577881156189
2021-02-01,Greece,0.21,-0.49,0.755852835494091,10569207.0,133681.0,218304000000.0,1.21095,-0.984487691,22300321.59,435423.987,30471102.92,24176211.08,1829148.039,16098.676,156439.0,,52.39061802,14.6731656,7.082037941,0.555556665,0.560373781201623
2021-03-01,Greece,1.2,-0.26,0.7570488333762415,10569207.0,133681.0,218304000000.0,1.1812,-0.237703523,37139088.53,1650936.432,17302977.49,22868338.69,24040467.77,29162.282,156439.0,10000.0,55.53123311,14.11421256,7.525010513,-0.384787254,0.5393452160243836
2021-04-01,Greece,0.91,-1.19,0.8197254207693904,10569207.0,133681.0,218304000000.0,1.20305,-0.558755085,11198826.95,82562.353,20553405.56,8465782.105,7468668.175,32870.65,156439.0,,41.7885226,16.96171977,11.64367684,4.54386495,0.576758816513156
2021-05-01,Greece,-0.39,-0.15,0.7265830190644751,10569207.0,133681.0,218304000000.0,1.21735,-1.666157294,10643670.06,437533.14,12862155.99,15172904.64,20163138.25,125765.985,156439.0,,31.66826618,22.89157202,18.38752292,11.42516629,0.6005889182601647
2021-06-01,Greece,0.94,0.38,0.9221592371998688,10569207.0,133681.0,218304000000.0,1.19655,0.080133124,20135930.58,173458.834,19615538.42,8849821.888,6186310.081,14203.52,156439.0,,23.87937546,26.53840576,21.81561071,13.77374104,0.5673603684409438
2021-07-01,Greece,-1.39,1.67,0.7247878287867041,10569207.0,133681.0,218304000000.0,1.18565,-1.131291598,18645758.08,1560366.5,30712895.46,13190063.51,9957617.871,14311.493,156439.0,580000.0,12.20644472,31.07516493,26.04273172,18.39379469,0.5450972001918231
2021-08-01,Greece,-0.13,3.03,1.7051278660829363,10569207.0,133681.0,218304000000.0,1.1803,-1.212538861,3527433.534,178832.752,39807933.24,35652414.35,4540854.051,39415.579,156439.0,,12.15484445,30.80988641,26.28891494,19.03267129,0.5362165930577892
2021-09-01,Greece,2.37,3.09,0.6966314175801597,10569207.0,133681.0,218304000000.0,1.16745,-0.758822413,9498742.046,75460.686,34351619.23,31385974.59,11931906.91,27830.917,156439.0,30000.0,18.79708098,25.26704502,20.38300413,12.43369812,0.526296148644642
2021-10-01,Greece,1.53,2.97,1.5672742632900782,10569207.0,133681.0,218304000000.0,1.1623,1.360319394,18312430.0,598514.351,28620029.44,20627907.13,6146833.285,324238.054,156439.0,,106.0780437,21.96089784,13.53857334,6.086837654,0.5547502272021185
2021-11-01,Greece,0.47,3.49,0.6501498876261493,10569207.0,133681.0,218304000000.0,1.13885,-0.586570967,22248318.93,176271.669,46515737.98,13276073.41,11975124.49,2105.891,156439.0,,75.97521388,19.38199802,11.66120218,4.983921305,0.5555229434121078
2021-12-01,Greece,0.68,4.31,1.047902934116318,10569207.0,133681.0,218304000000.0,1.1315,0.194810223,25037612.82,160584.927,31001627.56,16519546.84,14771959.44,28244.762,156439.0,,116.3755681,14.77092748,6.560877319,-0.993308808,0.5631932889734086
2022-01-01,Greece,-0.26,5.2,0.7821922831673843,10436882.0,146529.0,218881000000.0,1.1235,-0.636883218,24435356.96,114938.105,20585205.94,42391304.94,16408220.43,37283.462,182581.0,,65.69556086,12.333508,4.287840909,-3.066814373,0.5563533240682672
2022-02-01,Greece,1.12,7.09,0.9207471622813004,10436882.0,146529.0,218881000000.0,1.12705,-0.135577004,28834337.71,1105489.322,26830659.5,37321074.3,15136353.06,130384.214,182581.0,,61.78102726,13.59419912,6.435186668,-0.991110593,0.5391151630923126
2022-03-01,Greece,2.75,8.08,0.8815891218748668,10436882.0,146529.0,218881000000.0,1.106,-0.195637743,26766763.19,1474464.2,51783940.88,14992486.98,18969946.81,84756.712,182581.0,,63.42275282,11.87600924,5.372492235,-3.500610487,0.5046139242818212
2022-04-01,Greece,2.14,10.93,0.7464972517091677,10436882.0,146529.0,218881000000.0,1.06795,-1.155158331,26301032.91,472508.33,41084804.29,20709717.15,13025002.88,35570.925,182581.0,,40.36370183,16.80048796,12.48343312,5.838587464,0.5688823749930692
2022-05-01,Greece,0.65,12.05,0.8766214150937185,10436882.0,146529.0,218881000000.0,1.0646,-1.569462624,15591941.0,273374.886,22559236.24,11213262.89,19275054.17,51107.907,182581.0,,39.17231107,21.97017476,17.81826782,11.29524144,0.599657281352683
2022-06-01,Greece,1.63,12.56,1.5044963183323974,10436882.0,146529.0,218881000000.0,1.04765,0.462853487,18172974.68,351708.613,26280283.29,5876927.796,11992012.3,,182581.0,,39.09162037,27.16455886,22.67627807,14.87226014,0.5842832313316944
2022-07-01,Greece,-1.83,13.04,0.9552757295582838,10436882.0,146529.0,218881000000.0,1.01885,-0.175182568,13735488.31,1410855.229,27485387.91,35515999.15,16000687.51,62913.774,182581.0,,15.76634362,29.3083692,24.81802546,17.11285719,0.5739144364667346
2022-08-01,Greece,-0.3,13.23,28.3185446636986,10436882.0,146529.0,218881000000.0,1.0064,0.728846116,6884699.164,103830.635,28907138.06,23231847.93,12426983.7,13147.721,182581.0,,28.72932538,28.85048508,24.29820284,16.76140526,0.5707276677510942
2022-09-01,Greece,2.94,13.48,0.8932493489319251,10436882.0,146529.0,218881000000.0,0.9826,-0.240637947,17238245.3,603724.08,29288493.36,7994127.248,10048117.22,26766.926,182581.0,,25.46638421,25.35188321,20.13880283,12.35672805,0.5648496369928859
2022-10-01,Greece,-1.15,14.8,0.4331906919041006,10436882.0,146529.0,218881000000.0,0.987,-1.473883496,13649946.72,1276305.946,39892755.65,10713773.23,9626082.747,49784.688,182581.0,,27.75088079,22.09423979,15.92435245,8.697456142,0.5167407702717114
2022-11-01,Greece,-0.01,15.02,0.8219468808885914,10436882.0,146529.0,218881000000.0,1.02885,-0.374841865,17862614.16,912014.182,43642022.91,6275162.943,2937542.165,48518.273,182581.0,,90.87871198,19.07626915,12.05044923,5.197696559,0.543545243708154
2022-12-01,Greece,-0.54,15.48,0.5734413844983122,10436882.0,146529.0,218881000000.0,1.06275,-1.138134581,19306809.32,1436714.027,40642091.45,7175270.627,13573305.7,68726.668,182581.0,,64.34256981,16.9923225,9.367301856,2.30920128,0.5378745153166834
2023-01-01,Greece,-0.48,15.36,1.3616607414994502,10405588.0,127016.0,243498000000.0,1.0801,-63.2610635,24750045.94,317069.513,38918627.55,4840004.283,11592281.44,74669.015,224750.0,,109.6675341,15.09352156,7.040798312,0.352423502,0.553766882476266
2023-02-01,Greece,0.3,14.8,0.3520976656763044,10405588.0,127016.0,243498000000.0,1.0667,-209.7932204,14022342.4,501359.529,20487839.1,20605768.42,7278287.394,38607.577,224750.0,,23.91957473,12.60942455,5.635865005,-1.570076938,0.5341372366045112
2023-03-01,Greece,1.24,14.34,0.7797502877972831,10405588.0,127016.0,243498000000.0,1.07905,-270.2985438,19867636.36,2340553.715,30811104.94,12644206.8,19912671.49,63266.079,224750.0,,56.28113631,15.3404893,9.381264153,2.717111657,0.5661840834248311
2023-04-01,Greece,0.64,11.39,1.231542526445633,10405588.0,127016.0,243498000000.0,1.09745,-239.4335654,9003271.541,1056586.486,18123619.13,9579873.213,13619456.4,51146.876,224750.0,,64.12498487,16.4023468,11.26776886,3.929782783,0.6035968553789801
2023-05-01,Greece,0.4,11.61,1.5104467207351462,10405588.0,127016.0,243498000000.0,1.07755,-109.3771222,14666445.46,1976876.496,24264056.34,24454450.6,10574390.48,116803.89,224750.0,,63.92189277,19.41797555,15.5402299,9.026794011,0.6112099892675605
2023-06-01,Greece,0.62,12.21,2.1606664192077853,10405588.0,127016.0,243498000000.0,1.0853,54.02910052,9718068.88,985780.448,20008205.06,6112411.554,11143089.27,47639.033,224750.0,,38.85990612,25.09809079,20.77448722,13.89744246,0.6070423671657357
2023-07-01,Greece,-1.15,12.35,0.7987342785504163,10405588.0,127016.0,243498000000.0,1.10405,59.33887069,8033801.564,419242.945,25879565.11,27666959.08,4779583.655,18749.081,224750.0,,13.28284272,31.41350259,26.56359835,18.66544784,0.574080532387
2023-08-01,Greece,-0.03,10.75,0.790394894833201,10405588.0,127016.0,243498000000.0,1.08885,24.87775468,9062154.981,667816.991,47077856.86,26871988.42,11624354.98,34405.484,224750.0,200000.0,11.49712902,30.15569435,25.15753144,17.74377137,0.5591004903242944
2023-09-01,Greece,1.82,9.44,1.774543499407642,10405588.0,127016.0,243498000000.0,1.0639,224.1926658,11718813.16,582771.894,33363794.54,27237519.75,1275269.716,89579.469,224750.0,,49.53853497,26.87524075,21.14532077,14.36906128,0.5562038648272019
2023-10-01,Greece,0.57,9.93,0.4870671510228098,10405588.0,127016.0,243498000000.0,1.0591,115.787266,10263072.94,433734.027,31983915.6,12372127.02,7742107.065,36955.178,224750.0,,32.78383782,23.7971605,17.73348712,11.06753705,0.5631373220383433
2023-11-01,Greece,-0.37,8.99,1.057925616925663,10405588.0,127016.0,243498000000.0,1.08695,85.00024566,16363531.69,231665.703,23236528.76,15720313.55,8245003.159,172350.153,224750.0,,110.4043438,20.4150532,12.72881427,4.640980932,0.5803396531274954
2023-12-01,Greece,-0.09,8.94,0.5767197930978615,10405588.0,127016.0,243498000000.0,1.09765,8.607218133,9148550.82,325291.484,26460778.63,12972214.3,13463031.56,83732.173,224750.0,,58.44408973,17.22079963,8.634620479,1.721663309,0.5735711165262628
2024-01-01,Greece,-0.84,8.33,0.8245667200999002,10388805.0,,257145000000.0,1.0871,,23700000.77,119543.195,27046048.82,16505303.29,11099561.79,77755.803,144364.0,,67.79258189,14.93273328,6.251701408,-1.701822334,0.5678052955576649
2024-02-01,Greece,0.1,6.66,0.6960763157314785,10388805.0,,257145000000.0,1.08105,,16867299.02,431041.574,19373503.5,21837723.02,9052393.355,73924.362,144364.0,,46.22829362,15.40437198,8.75538136,2.377990758,0.5621927614034168
2024-03-01,Greece,1.54,5.31,0.991609312219653,10388805.0,,257145000000.0,1.08415,,17617475.96,1153947.04,24911485.99,8326291.717,12992346.41,57738.993,144364.0,,71.33148253,16.08608829,10.43711891,3.550645898,0.5881940266047458
2024-04-01,Greece,0.49,5.37,0.7341532143539706,10388805.0,,257145000000.0,1.0723,,10271872.79,1179436.963,25188208.86,27713642.02,9593531.726,78732.117,144364.0,,40.25930276,19.24464186,15.17268451,8.820330874,0.6167879674286082
2024-05-01,Greece,-0.26,3.05,0.7853073318342801,10388805.0,,257145000000.0,1.0832,,9178728.889,838963.957,24075830.66,18301255.82,1963888.618,79916.415,144364.0,,33.9554059,21.54590331,16.98124467,9.824856284,0.5862810261961431
2024-06-01,Greece,0.49,2.08,0.7798924292234121,10388805.0,,257145000000.0,1.0732,,14132644.76,4219930.485,18162995.21,12155116.89,12697219.86,59751.182,144364.0,,16.14245906,30.48690474,25.34820451,17.96843957,0.5494992482676202
2024-07-01,Greece,-0.73,2.37,0.722696616731017,10388805.0,,257145000000.0,1.0836,,9945632.612,1319377.281,25900876.0,8719899.444,13028934.01,32763.24,144364.0,,10.84857203,31.91712918,26.93727288,18.95864621,0.53432336146194
2024-08-01,Greece,0.26,2.79,139.73368182493914,10388805.0,,257145000000.0,1.10495,,10186463.08,45616.862,27441273.45,12596875.51,7076911.459,79060.858,144364.0,60000.0,22.11925419,30.83402075,26.16321786,18.54633908,0.5278628332802873
2024-09-01,Greece,1.77,3.25,1.1563010582628177,10388805.0,,257145000000.0,1.1151,,11696120.64,815122.649,23690226.37,29391965.7,2965108.756,33155.852,144364.0,,34.79240524,25.78062517,20.78217703,13.3799253,0.5619590112288626
2024-10-01,Greece,0.02,1.45,0.276193663304283,10388805.0,,257145000000.0,1.0893,,26357363.59,57707.989,22562129.33,27758297.5,13652131.13,601843.668,144364.0,,18.93169188,23.21811736,16.45236318,9.316364276,0.5303861769154472
2024-11-01,Greece,-0.38,0.61,0.8387539354358542,10388805.0,,257145000000.0,1.0596,,19665703.59,93122.177,26979977.44,38912069.3,8016838.061,52924.292,144364.0,,88.35767018,18.57498868,10.1832109,2.269970237,0.5174287357682724
2024-12-01,Greece,0.12,-0.31,1.028275845197052,10388805.0,,257145000000.0,1.0434,,26234911.82,113200.888,27629293.93,21003140.2,10464631.98,36091.959,144364.0,,114.218063,15.54646364,7.351023872,-0.137369004,0.5283295596399807
2025-01-01,Greece,-0.68,0.13,0.7202652883068621,,,,1.03735,,,,,,,,,,64.53922793,15.67081175,7.403521066,0.035221826,0.5283403270725597
2025-02-01,Greece,-0.1,0.18,0.5416463646860544,,,,1.0412,,,,,,,,,,43.17276174,12.19542604,5.4148663,-2.514741257,
2025-03-01,Greece,1.43,2.21,0.8926704713864385,,,,1.0811,,,,,,,,,,63.35741446,15.81106154,10.50516239,4.487735346,
2025-04-01,Greece,0.03,1.96,0.7969864934300733,,,,1.12935,,,,,,,,,,41.63807061,16.52340353,12.11229507,5.273422517,0.645769547503275
2025-05-01,Greece,0.24,2.58,1.0744803267771148,,,,1.13085,,,,,,,,,,45.90158248,21.2529057,16.82338103,9.544606494,0.6246773015443241
2025-06-01,Greece,0.78,2.26,0.701925863346631,,,,1.1618,,,,,,,,,,13.49441965,28.18495477,23.66232373,16.6839131,0.58573417778055
2025-07-01,Greece,-0.42,2.84,4.881465456862638,,,,1.15615,,,,,,,,,,7.097138611,31.1058901,26.48852366,19.53247727,0.556206971480633
2025-08-01,Greece,0.05,2.17,0.9900669053673572,,,,1.16445,,,,,,,,,,14.76047822,28.75994172,24.37612039,16.7145657,0.545851118382486
2025-09-01,Greece,0.82,1.44,0.7319500919873025,,,,1.17365,,,,,,,,,,20.92006049,26.03455357,21.4282608,14.12503209,0.5515160120988745
2025-10-01,Greece,0.08,,1.1541501070730973,,,,1.1592,,,,,,,,,,77.40863172,21.37724479,14.31239043,6.668620066,0.5775284904189697
2025-11-01,Greece,0.05,,1.4316528284889585,,,,1.1563,,,,,,,,,,149.2889295,20.02873686,12.61531958,5.875012355,0.6040687212756114
2025-12-01,Greece,0.28,,0.8834228221595866,,,,1.17295,,,,,,,,,,102.8932711,16.31417763,8.107024049,0.978528903,
2026-01-01,Greece,-0.8,,,,,,1.18285,,,,,,,,,,108.7393146,14.80618287,6.401876256,-0.976715736,
2026-02-01,Greece,0.1,,,,,,1.18145,,,,,,,,,,127.8090542,15.06260007,8.169583544,0.331233233,
