Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2019-12-01,Honduras,0.42,3.01,0.7037789896132934,9943633.0,44607.0,24882225742.0,24.635,-0.2857,,,,,,,-148647.0,0.0,67.50423368,29.39048784,21.65194448,15.35605614,0.7578035447789501
2020-01-01,Honduras,0.24,3.45,1.0503095660937134,10119640.0,51201.0,23352232484.0,24.6511,-0.2678,,,,,,,-183190.0,0.0,83.81572808,29.65788028,21.67271998,15.49158376,0.7356281452222767
2020-02-01,Honduras,0.47,3.0,0.8744459367553283,10119640.0,51201.0,23352232484.0,24.6966,-0.3709,,,,,,,-183190.0,17700.0,41.84304694,30.71294906,22.64244154,16.37486481,0.7058293447032715
2020-03-01,Honduras,0.3,4.05,0.9839459477460396,10119640.0,51201.0,23352232484.0,24.754,-0.409,,,,,,,-183190.0,0.0,41.00481323,31.4391724,23.22293076,17.09701588,0.6404918873098052
2020-04-01,Honduras,0.38,6.47,0.3848802322582983,10119640.0,51201.0,23352232484.0,24.8196,-1.2124,,,,,,,-183190.0,0.0,15.43358863,31.48255151,26.2798232,19.72790199,0.6305931870006667
2020-05-01,Honduras,-0.64,5.38,1.5455056999655736,10119640.0,51201.0,23352232484.0,24.8354,0.598,,,,,,,-183190.0,1200.0,234.0011279,29.28736154,24.86468577,17.72702206,0.6406980937951203
2020-06-01,Honduras,0.44,5.35,1.3705486038611627,10119640.0,51201.0,23352232484.0,24.7149,0.4272,,,,,,,-183190.0,0.0,316.1618636,28.03245019,23.53686994,17.15180783,0.686564023170853
2020-07-01,Honduras,0.71,6.78,0.8705393837990122,10119640.0,51201.0,23352232484.0,24.6351,-0.8934,,,,,,,-183190.0,0.0,183.4278531,28.72296718,23.8807393,16.99243017,0.7284562199184834
2020-08-01,Honduras,0.18,6.18,0.9538870298508036,10119640.0,51201.0,23352232484.0,24.513,-0.281,,,,,,,-183190.0,0.0,204.5260655,28.07567128,23.6681914,17.08330264,0.7427546456674392
2020-09-01,Honduras,0.32,4.61,1.036888366456531,10119640.0,51201.0,23352232484.0,24.4482,-0.4373,,,,,,,-183190.0,0.0,236.5067512,27.72819229,23.63924438,16.75813207,0.7560018895666085
2020-10-01,Honduras,0.49,3.31,2.152504409130119,10119640.0,51201.0,23352232484.0,24.3273,0.0952,,,,,,,-183190.0,0.0,459.5346331,26.96966992,22.66973281,16.38892763,0.7282892283414342
2020-11-01,Honduras,0.46,3.61,4.732381725512263,10119640.0,51201.0,23352232484.0,24.2158,0.5332,,,,,,,-183190.0,5144584.0,624.6199687,26.72692852,21.75914047,15.75379755,0.6994398662604436
2020-12-01,Honduras,0.6,4.01,1.1373606345266425,10119640.0,51201.0,23352232484.0,24.1141,-0.1681,,,,,,,-183190.0,0.0,119.8375844,27.68899018,20.81712405,15.09066451,0.7363440962254666
2021-01-01,Honduras,0.4,3.69,0.979984693311008,10289877.0,58924.0,28144331507.0,24.0876,0.3853,,,,,,,-221438.0,0.0,70.29871107,29.05906781,21.29002876,15.17606892,0.7270223249216095
2021-02-01,Honduras,0.17,4.07,0.8930418718361803,10289877.0,58924.0,28144331507.0,24.0787,-0.3527,,,,,,,-221438.0,0.0,40.85451441,29.57049575,21.81855198,15.80608564,0.7154360538451932
2021-03-01,Honduras,0.37,3.3,1.410098380767425,10289877.0,58924.0,28144331507.0,24.0275,-0.1159,,,,,,,-221438.0,0.0,54.76158691,30.41191974,22.36160895,16.27771065,0.6719236311266765
2021-04-01,Honduras,0.4,0.68,2.1519832769156007,10289877.0,58924.0,28144331507.0,23.9995,-0.0329,,,,,,,-221438.0,0.0,84.63326427,30.10976935,24.01787928,17.46186896,0.6684237674890641
2021-05-01,Honduras,0.2,1.46,0.394674541294443,10289877.0,58924.0,28144331507.0,24.0372,0.0323,,,,,,,-221438.0,0.0,58.88383253,30.60724269,24.83993952,17.74205032,0.6618944265186145
2021-06-01,Honduras,0.28,0.98,0.7915305762463885,10289877.0,58924.0,28144331507.0,23.8651,-0.4114,,,,,,,-221438.0,0.0,189.6524927,28.60131537,23.97092657,16.92362711,0.6695544822512248
2021-07-01,Honduras,0.31,-0.47,0.7672207113864238,10289877.0,58924.0,28144331507.0,23.7213,-0.5762,,,,,,,-221438.0,0.0,166.4377664,29.28918962,23.70711342,16.94045968,0.7021557838254788
2021-08-01,Honduras,0.39,1.01,0.8904485381648042,10289877.0,58924.0,28144331507.0,23.8983,-0.0317,,,,,,,-221438.0,0.0,193.8308725,28.20613452,23.65532674,16.75232697,0.7264040660030668
2021-09-01,Honduras,0.45,3.07,0.5773646452833577,10289877.0,58924.0,28144331507.0,24.0813,-0.2571,,,,,,,-221438.0,0.0,133.2569992,28.29177375,23.75206066,16.75977506,0.748086573537207
2021-10-01,Honduras,0.53,4.79,0.7862934416920245,10289877.0,58924.0,28144331507.0,24.1042,-0.0477,,,,,,,-221438.0,2503.0,169.796796,27.73453486,23.47723933,16.79748376,0.7669403193976623
2021-11-01,Honduras,0.75,5.71,0.5996654902781718,10289877.0,58924.0,28144331507.0,24.1235,-0.5503,,,,,,,-221438.0,0.0,105.9983859,28.2359965,21.50906287,15.07031996,0.7438220061487416
2021-12-01,Honduras,0.96,6.76,0.894351732950687,10289877.0,58924.0,28144331507.0,24.3454,-0.3511,,,,,,,-221438.0,0.0,94.52358098,29.19508637,21.64496799,15.38906004,0.7353066754267139
2022-01-01,Honduras,1.22,7.52,0.8661139846259639,10463872.0,46487.0,31426041807.0,24.4791,0.0143,,,,,,,-260097.0,0.0,53.43753769,29.43094636,21.27146257,14.56802213,0.7260375248010582
2022-02-01,Honduras,0.35,8.06,1.0662628031485823,10463872.0,46487.0,31426041807.0,24.4965,0.3658,,,,,,,-260097.0,1800.0,45.04043408,30.06759941,21.52594829,14.65492038,0.6830594292776395
2022-03-01,Honduras,0.94,9.04,0.9042873498035168,10463872.0,46487.0,31426041807.0,24.3406,0.3832,,,,,,,-260097.0,0.0,37.71839666,30.90408804,23.11930724,16.34610858,0.6450465008582511
2022-04-01,Honduras,1.69,10.43,1.8472506662781,10463872.0,46487.0,31426041807.0,24.3436,0.5969,,,,,,,-260097.0,0.0,72.03988213,30.03122256,24.21637737,17.67983095,0.6179051268889939
2022-05-01,Honduras,0.88,12.55,1.2721215448691363,10463872.0,46487.0,31426041807.0,24.3988,1.0541,,,,,,,-260097.0,0.0,203.5451516,27.79128793,23.85987649,17.39967324,0.6620255736811193
2022-06-01,Honduras,1.32,14.71,1.088865443086618,10463872.0,46487.0,31426041807.0,24.4124,0.2865,,,,,,,-260097.0,0.0,256.0463207,27.30563416,22.63664232,16.33161615,0.6471100914599464
2022-07-01,Honduras,0.89,16.51,0.7740840550314056,10463872.0,46487.0,31426041807.0,24.4587,-0.4584,,,,,,,-260097.0,76657.0,181.6464846,28.82998746,23.27895024,16.85583487,0.690666716177999
2022-08-01,Honduras,-0.03,16.91,1.0377401364597671,10463872.0,46487.0,31426041807.0,24.4886,0.6552,,,,,,,-260097.0,0.0,217.5982415,27.85346727,23.1492221,16.55233425,0.7134774408488115
2022-09-01,Honduras,0.13,16.23,1.2686227135084365,10463872.0,46487.0,31426041807.0,24.6359,0.2071,,,,,,,-260097.0,0.0,292.6780519,27.25767477,22.96055197,16.56056105,0.6839300573757464
2022-10-01,Honduras,0.66,16.9,0.821605488224453,10463872.0,46487.0,31426041807.0,24.69,-0.7013,,,,,,,-260097.0,144000.0,181.3213032,27.41624815,22.50968798,16.17061642,0.7410511390885912
2022-11-01,Honduras,0.98,17.26,1.1262464026139831,10463872.0,46487.0,31426041807.0,24.6294,0.7757,,,,,,,-260097.0,0.0,143.1790992,27.4823374,22.17451598,15.96176177,0.7489749990900489
2022-12-01,Honduras,0.37,15.76,0.8513750391054861,10463872.0,46487.0,31426041807.0,24.5978,-0.6718,,,,,,,-260097.0,0.0,94.71135686,27.95570928,21.25016973,14.91700118,0.7416474939432003
2023-01-01,Honduras,0.42,16.16,0.6654323628043076,10644851.0,47669.0,34355805528.0,24.5596,-0.5586,,,,,,,-300953.0,10300.0,52.6758597,28.72164026,21.28591604,15.23973291,0.7179060235032562
2023-02-01,Honduras,1.16,16.89,0.5375253656150364,10644851.0,47669.0,34355805528.0,24.5684,-0.5202,,,,,,,-300953.0,0.0,25.83160827,29.92297087,21.9263647,15.79722973,0.6812427684732842
2023-03-01,Honduras,0.24,15.75,1.7352254861039824,10644851.0,47669.0,34355805528.0,24.5805,-0.0952,,,,,,,-300953.0,0.0,59.86088075,29.72548069,23.45924555,17.33004901,0.6444981008151438
2023-04-01,Honduras,0.19,14.06,1.1024546416383776,10644851.0,47669.0,34355805528.0,24.5541,-0.7555,,,,,,,-300953.0,0.0,42.21230124,30.84271681,24.97943883,18.33632846,0.632854848443424
2023-05-01,Honduras,0.07,11.68,0.5863872952611566,10644851.0,47669.0,34355805528.0,24.5724,-0.6007,,,,,,,-300953.0,0.0,95.03159016,31.17906951,25.63550409,18.13653391,0.6572117541160711
2023-06-01,Honduras,0.39,10.11,0.8535466776314421,10644851.0,47669.0,34355805528.0,24.5932,-0.6286,,,,,,,-300953.0,0.0,212.2018574,29.82006887,25.00473139,18.13076223,0.6766964091917136
2023-07-01,Honduras,0.46,8.86,0.9255633301563836,10644851.0,47669.0,34355805528.0,24.5773,0.4227,,,,,,,-300953.0,0.0,204.879861,30.19346626,24.12351031,17.45173291,0.7257339051077005
2023-08-01,Honduras,0.5,8.26,0.7375888054691875,10644851.0,47669.0,34355805528.0,24.6063,-0.4033,,,,,,,-300953.0,0.0,152.8468646,29.77196305,24.53586573,17.74806352,0.7390211132540782
2023-09-01,Honduras,0.53,8.98,0.7148221907418325,10644851.0,47669.0,34355805528.0,24.6419,-0.8711,,,,,,,-300953.0,0.0,163.7914127,29.55399238,24.43278461,17.618809,0.77215346729002
2023-10-01,Honduras,0.38,8.3,1.000152353447542,10644851.0,47669.0,34355805528.0,24.6752,-0.3762,,,,,,,-300953.0,0.0,215.2568718,27.74335243,23.57327209,17.12180452,0.7108001796151987
2023-11-01,Honduras,0.21,6.87,1.720788536240926,10644851.0,47669.0,34355805528.0,24.6563,0.6431,,,,,,,-300953.0,46658.0,231.432212,28.36067223,22.42166891,16.54254615,0.7270586782868913
2023-12-01,Honduras,0.52,7.14,1.814522809223876,10644851.0,47669.0,34355805528.0,24.6513,-0.0941,,,,,,,-300953.0,0.0,183.2960219,29.16804688,21.6554285,15.62905526,0.7533933710206584
2024-01-01,Honduras,0.23,6.1,0.6606235532496556,10825703.0,,37093565854.0,24.6485,,,,,,,,-338329.0,0.0,49.03509022,30.33250961,22.26536251,16.28029765,0.7348333829765454
2024-02-01,Honduras,0.68,4.41,0.8047235538582281,10825704.0,,37093565854.0,24.6755,,,,,,,,-338329.0,0.0,25.23478477,30.15004479,21.8949613,16.51251785,0.7205042195514524
2024-03-01,Honduras,0.49,4.58,0.6018842413524318,10825705.0,,37093565854.0,24.6648,,,,,,,,-338329.0,0.0,25.23428741,31.55967648,25.36764588,19.11930192,0.6439811400669246
2024-04-01,Honduras,0.28,4.69,1.3603841816810367,10825706.0,,37093565854.0,24.68,,,,,,,,-338329.0,0.0,55.08436675,32.26862189,25.60477678,18.7851258,0.6091892585060968
2024-05-01,Honduras,0.16,4.51,0.2357522422251836,10825707.0,,37093565854.0,24.687,,,,,,,,-338329.0,0.0,42.08597437,31.46082161,27.41318187,20.37151865,0.6097401103999509
2024-06-01,Honduras,0.32,4.32,1.1255544331687934,10825708.0,,37093565854.0,24.7436,,,,,,,,-338329.0,1500.0,254.5310753,28.64168989,24.24614414,17.96319597,0.6665637604764858
2024-07-01,Honduras,0.64,5.08,1.173705755471782,10825709.0,,37093565854.0,24.8582,,,,,,,,-338329.0,0.0,247.1218511,29.18438703,23.728828,17.58223912,0.6867464112138677
2024-08-01,Honduras,0.43,5.97,0.7963811185988594,10825710.0,,37093565854.0,24.8826,,,,,,,,-338329.0,0.0,166.4335755,29.03402705,23.94590585,17.47246161,0.754496424023213
2024-09-01,Honduras,0.05,4.42,1.049700192007167,10825711.0,,37093565854.0,24.8381,,,,,,,,-338329.0,0.0,245.1790729,28.5499584,24.0474672,17.70797977,0.7568751447490021
2024-10-01,Honduras,-0.05,2.7,0.8289628393297879,10825712.0,,37093565854.0,24.9661,,,,,,,,-338329.0,0.0,184.065439,27.95536692,23.05851709,16.90201826,0.7429824566431449
2024-11-01,Honduras,0.11,1.99,2.4958487754467624,10825713.0,,37093565854.0,25.1766,,,,,,,,-338329.0,127716.0,303.7560854,26.7123856,22.05748255,15.99805455,0.767506435378281
2024-12-01,Honduras,0.45,1.48,2.141069711786735,10825714.0,,37093565854.0,25.38,,,,,,,,-338329.0,0.0,214.616398,28.1642523,21.20541942,15.0407854,0.6793623583282911
2025-01-01,Honduras,0.61,2.43,2.017865516652107,,,,25.5063,,,,,,,,,0.0,108.6388832,28.96186676,21.38949522,15.31534563,0.7475036031859388
2025-02-01,Honduras,1.15,3.25,1.6322710848307749,,,,25.5893,,,,,,,,,0.0,49.98965675,30.41155153,22.28784994,16.0661623,
2025-03-01,Honduras,0.24,3.03,0.7342187179509477,,,,25.6225,,,,,,,,,0.0,31.16574017,31.03455522,23.8459577,17.54555467,
2025-04-01,Honduras,0.18,3.46,1.3799184054676303,,,,25.7827,,,,,,,,,0.0,54.7835854,31.46572124,23.68400477,17.00569248,0.6668260754632495
2025-05-01,Honduras,0.31,4.37,0.5822662897266793,,,,25.9805,,,,,,,,,0.0,92.02344212,30.93150901,25.66871145,18.82041452,0.6467273190368116
2025-06-01,Honduras,0.44,4.27,1.1256388728076054,,,,26.1194,,,,,,,,,180.0,273.2434709,28.58552714,23.52763919,17.21559713,0.6630446623321153
2025-07-01,Honduras,0.4,3.56,0.810565241523022,,,,26.2099,,,,,,,,,0.0,171.832481,30.33138153,23.7254498,17.1739292,0.7180026487386175
2025-08-01,Honduras,0.2,2.98,0.7122340542406073,,,,26.0334,,,,,,,,,0.0,151.2850618,30.12298408,24.07347946,17.08503203,0.7390205839424113
2025-09-01,Honduras,0.41,3.88,1.010208760605349,,,,26.1658,,,,,,,,,0.0,236.1128899,28.31790047,24.10361029,17.12726733,0.7681571256856584
2025-10-01,Honduras,0.24,,1.354297084195301,,,,,,,,,,,,,,284.6580776,27.23738897,22.87806641,16.41721298,0.7470028445302341
2025-11-01,Honduras,0.35,,1.169900097326961,,,,,,,,,,,,,,201.6963744,28.32992229,21.78433777,15.69866958,0.7067530458893021
2025-12-01,Honduras,0.35,,1.5094486337291966,,,,,,,,,,,,,,130.9320768,28.94295788,21.73575066,15.35019231,
2026-01-01,Honduras,-0.11,,,,,,,,,,,,,,,,113.8227686,29.31610338,20.69056049,14.37946181,
2026-02-01,Honduras,0.4,,,,,,,,,,,,,,,,37.38276964,29.36175372,20.33424598,14.3035349,
